Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-09-15,54.0614128112793,50.99686508178711,53.550925931019066,48.44280423255515,51.47333526611328,51.4859504699707,51.727481563643344,51.482271104375016,0.35671426110169335,0.23777809736006547,0.11893616374162788,6.073875731996286,69.51612512195786,1.0,0.6292073466453656,0.8744852045426215,16.602918151447277,-12.968929166940967,4.892485548907377,5.0141435410471
2021-09-16,53.92555618286133,51.23995227813721,53.93345723432329,48.54644732195113,51.81200752258301,51.62245457967122,52.12713149441025,51.78768173918581,0.5148177680508113,0.3167052834473467,0.19811248460346456,6.701228188772546,68.17573680042736,0.9347841673086531,0.774041388287858,0.8527465936455059,22.587073133697526,-13.18763872771882,-0.2516168411064612,-0.25130055126791895
2021-09-17,53.537391662597656,51.52622241973877,53.89953770401654,49.15290713546101,51.99444389343262,51.791952514648436,52.38354243408068,52.00639547961229,0.6018564768013022,0.32299519375827007,0.2788612830430321,3.5278609291943352,64.2432687406041,0.7434521667726691,0.8733257476273005,0.892745444693774,24.86453641569606,-13.812527573592625,-0.7224186869994487,-0.7198155155737407
2021-09-20,51.421905517578125,51.65043468475342,53.70784962576246,49.593019743744385,51.97697715759277,51.736962890625,52.208699358352945,51.933334234358014,0.49443370454668667,0.17245793720292363,0.32197576734376304,-0.33852511642253447,47.61261737991838,0.0,0.7683013832332404,0.5594121113604408,16.623472323185272,-17.218154895547055,-4.031606030154444,-3.9514180263986454
2021-09-21,51.73243713378906,51.71496696472168,53.69624932880245,49.73368460064091,52.05849151611328,51.7544303894043,52.12210622661406,51.90822209678689,0.4294077446199154,0.08594558182092182,0.34346216279899355,1.6009169545260469,49.73489105135798,0.09689195431315811,0.5774240876942748,0.28011470702860913,12.209976370280282,-16.71824381884801,0.6020736428037132,0.6038897490968864
2021-09-22,53.22686004638672,51.806670379638675,53.887114203686124,49.726226555591225,52.300122833251955,51.90516688028971,52.32297055748181,52.07305184048687,0.49278116796575944,0.11945520413341265,0.3733259638323468,4.75553466749952,58.68464945755142,0.5054912760106662,0.3467737428323306,0.20079441010794152,13.848109257812169,-14.312438650291682,2.847816153831051,2.88875412680214
2021-09-23,55.75962448120117,52.00075187683105,54.702922817671904,49.2985809359902,52.79114875793457,52.25321960449219,52.94781672543078,52.53387342057616,0.7388608572052107,0.2924279146982911,0.44643294250691956,9.656480910221386,69.05894424302605,0.9791275039452088,0.33602645396429853,0.5271702447563444,21.773914847632433,-10.23505351610593,4.648687484990832,4.758432927674439
2021-09-24,55.76932907104492,52.239472198486325,55.355860259660346,49.123084137312304,53.27441177368164,52.52363967895508,53.46081897008789,52.938305376884756,0.9240124230959665,0.38206358447123756,0.541948838624729,9.487521297111082,69.09198561897574,0.980636000955771,0.5165720828338339,0.8217515936372154,26.73015210709513,-10.219430527320084,0.01740281704281088,0.017404331420878272
2021-09-27,57.157012939453125,52.4849853515625,56.26747110955082,48.70249959357418,53.80716552734375,52.894335683186846,54.13285423724521,53.465643822205806,1.1692425633894246,0.5018349798117565,0.667407583577668,10.27897252521678,73.5753415962355,1.0,0.7785032244535178,0.9865878349669933,32.973284149965494,-7.985459812072149,2.457803376916612,2.4882563436264826
2021-09-28,56.555362701416016,52.73923225402832,56.88125594193643,48.597208566120216,54.314689254760744,53.270206960042316,54.5733103216399,53.85185868210708,1.300054847327047,0.506117810999503,0.793937036327544,9.85863424389372,68.7698146691191,0.814906675929785,0.9133956625220204,0.9318475589618521,34.79127879503602,-8.954029846786627,-1.0582064600089147,-1.0526271529872289
2021-09-29,57.069679260253906,53.044425582885744,57.505965588210685,48.5828855775608,54.615515899658206,53.68748245239258,55.02719558320608,54.25408625437543,1.4287557656774652,0.507854983479937,0.9209007821975282,5.56453539140022,70.59407762444755,0.8851713731213814,0.9394871367597449,0.9000260163503889,37.013757141486,-8.126054428920803,0.9052935207744639,0.9094036962564056
2021-09-30,56.27394485473633,53.33118114471436,57.84856810366217,48.81379418576655,54.850354766845705,54.04912109375,55.25387726893885,54.506568579420545,1.449830313054001,0.4231436246851781,1.0266866883688228,4.354871489710044,64.15210454400355,0.637047446418985,0.8703051357118751,0.7790418318233838,35.407671058449864,-9.407071957128165,-1.4041327609383814,-1.394320794915993
2021-10-01,57.690738677978516,53.6300666809082,58.459861615416116,48.800271746400284,55.26568946838379,54.49939041137695,55.69694297967333,54.90458984174029,1.562840017689652,0.4289226634566632,1.1339173542329888,7.757843418215077,69.63403726675465,0.8481937297241012,0.8230684548650874,0.7901375164214892,36.9154233734735,-7.126238416634656,2.4865015638380505,2.5176728358025313
2021-10-04,58.28268814086914,53.96437244415283,59.10073649034766,48.828008397958,55.95176773071289,54.929604593912764,56.16707846352711,55.326852129131396,1.6807912816924429,0.4374991419675631,1.2432921397248797,13.34213999702076,71.64686492069416,0.9191090507324448,0.7902098079566834,0.8014500756251771,39.02679449239667,-6.173285229594072,1.0208452398625667,1.026073641030667
2021-10-05,58.43795394897461,54.34040546417236,59.6283427390798,49.05246818926493,56.62231941223145,55.39345982869466,56.57996491542666,55.7157398566118,1.7664348004985726,0.4185141286189542,1.3479206718796184,12.96191941980989,72.18421770332255,0.9065776204385423,0.8276270196705654,0.8912934669650295,40.815564312317235,-5.923329691244539,0.26604702802819347,0.2664012471940147
2021-10-06,58.321502685546875,54.715953254699706,60.014630706363675,49.417275803035736,57.131783676147464,55.6774658203125,56.89660814635761,56.041460210228685,1.8041145529023197,0.36495510481816096,1.4391594480841587,9.571563369923046,71.0618865566847,0.7332705284161903,0.8485764252619776,0.8529857331957258,41.64905613816688,-6.110799415562662,-0.19947215479891867,-0.19927334131071284
2021-10-07,58.952266693115234,55.121098327636716,60.414356524833224,49.82784013044021,57.45104789733887,56.012579854329424,57.27036424576808,56.4053110205895,1.8633933731625376,0.3393871400627031,1.5240062330998345,5.72572401916091,73.53805775720738,0.9960434149304045,0.8743032404741561,0.8786305212617126,43.436338046071846,-5.095360414490669,1.075722377567967,1.0815290733664051
2021-10-08,59.80622482299805,55.56457462310791,60.86741723889756,50.26173200731826,57.85473747253418,56.430502065022786,57.73142980526444,56.83042524589057,1.9567236572526454,0.3461739393222485,1.610549717930397,7.23855893408812,76.55574393595289,1.0,0.8804625229687679,0.9097713144488649,46.32368307908512,-3.720611094680226,1.4381672212025798,1.448558601365102
2021-10-11,60.0682373046875,55.97651271820068,61.33447596032075,50.61854947608061,58.14585990905762,57.00692418416341,58.156303896068636,57.23515175324018,2.028448110195882,0.33431871381238776,1.694129396383494,5.093380874046476,77.43308302893317,1.0,0.9290276580069042,0.9986811383101349,48.942959162596686,-3.2988088207984267,0.4371454841762379,0.4381023588512889
2021-10-12,61.08716583251953,56.456864738464354,61.83878569360223,51.074943783326475,58.59904022216797,57.63057276407878,58.68918788451425,57.7166535131501,2.142808312184208,0.358943132640571,1.7838651795436369,8.013038754660926,80.57423150747013,1.0,0.9694841509196667,1.0,52.647658464668204,-1.6584809738526163,1.6820587861639424,1.696285047726076
2021-10-13,61.39769744873047,56.823678970336914,62.49479791033557,51.15256003033826,59.03184204101562,58.17529525756836,59.18164416891719,58.176784005097645,2.2327590459504663,0.3591150931254634,1.8736439528250028,7.583743670153767,81.44863464168645,1.0,0.9995603794367117,1.0,55.8805927462786,-1.1585698971535718,0.5070541342266033,0.5083418292187725
2021-10-14,62.63982009887695,57.259392166137694,63.299912215172704,51.218872117102684,59.66842956542969,58.63397496541341,59.81040342890987,58.734663516820056,2.376875427164208,0.4025851794713642,1.974290247692844,11.312296055613805,84.54123878809678,1.0,1.0000000000000002,1.0,60.13898725745659,0.8410682685306758,2.002884607878652,2.0230769259445003
2021-10-15,63.192955017089844,57.742170333862305,64.05298323692301,51.431357430801604,60.21865119934082,59.128883361816406,60.425412808578955,59.29194995435378,2.506824945212877,0.4260277580160263,2.0807971871968505,9.537434370226936,85.71918518328957,1.0,1.0000000000000002,1.0,63.93747764682711,1.7315356415398497,0.8791643997151155,0.883040400403079
2021-10-18,63.26087951660156,58.33411903381348,64.37786184626674,52.290376221360226,60.716470336914064,59.53580780029297,60.94095221003761,59.78806614963476,2.5854879186284307,0.40375258514526413,2.1817353334831666,8.541458080485484,85.86613352351934,1.0,1.0000000000000002,1.0,66.7946566558653,1.8408842808168346,0.10742972926829353,0.1074874556718397
2021-10-19,63.21235656738281,58.908115005493165,64.49845857150282,53.31777143948351,61.19391059875488,59.97960739135742,61.353934820464005,60.21610245185327,2.613783426994928,0.3456384748094088,2.2681449521855193,8.170037271628292,85.17050218597804,0.9530113663261837,0.9947790407029095,0.9843371221087279,68.6489427952734,1.7627693368876374,-0.0767323634659256,-0.07670293171629927
2021-10-20,63.2026481628418,59.40690441131592,64.64999978775347,54.163809034878376,61.68202514648438,60.38847198486328,61.69006451907815,60.589420665726834,2.6053911072389724,0.2697969240427627,2.3355941831962097,8.369375363341861,85.01738528137102,0.9311532263236384,0.9819084398862231,0.9613881975499408,70.03046865439224,1.7471402069898723,-0.015359576311091416,-0.015358396788556217
2021-10-21,62.406917572021484,59.73926906585693,64.85665801797167,54.62188011374219,62.027490234375,60.79733683268229,61.82040143779511,60.816607779013665,2.505647777025821,0.13604287506368884,2.3696049019621324,5.860081507789934,73.0563781147396,0.0,0.8579267279584255,0.6280548642166074,65.39943269369644,0.4661288198944513,-1.2670073828749295,-1.2590146361749155
2021-10-22,62.892120361328125,60.0954086303711,65.04680617807075,55.14401108267145,62.33607978820801,61.14409561157227,62.01525942389202,61.07604685180297,2.437652538233415,0.05443810901702628,2.383214429216389,5.159823325185742,75.40109547305883,0.18304154009936624,0.6536137724136278,0.37139825547433497,62.64072129322547,1.247235271402758,0.7744755627217437,0.7774823820559496
2021-10-25,63.92075729370117,60.4335958480835,65.45939726978703,55.407794426379965,62.72133178710938,61.51996688842773,62.36171358203914,61.431635657040246,2.4386569065684682,0.044353981881663174,2.394302924686805,6.413572566600079,79.58578724468873,0.5097216083824605,0.41012472306162834,0.23092104949394232,62.312884736498134,2.9031922482463335,1.6223265527090192,1.6355577240253938
2021-10-26,63.901344299316406,60.80089492797852,65.71169556232054,55.89009429363649,63.002749633789065,61.884192911783856,62.6416464397259,61.740349237324764,2.410104228001778,0.012641042651978296,2.3974631853497996,4.606824409749842,79.30289265398466,0.48763729984756216,0.33192870702602467,0.39346681610979634,61.932874653903404,2.8719401295627334,-0.030375020113204698,-0.030370407371060892
2021-10-27,63.28028869628906,61.11142539978027,65.82049439422464,56.40235640533591,63.191008758544925,62.214778645833334,62.75776321364648,61.9328416696953,2.310725423435926,-0.06939020953109898,2.380115632967025,3.066224509690502,70.40680216210522,0.0,0.31894694500458226,0.3324529694100076,57.031797280720575,1.8721302583885047,-0.976651305688403,-0.9718975552662767
2021-10-28,63.56170654296875,61.475813484191896,65.73782568755195,57.213801280831845,63.2831974029541,62.522074635823564,62.903934728068705,62.136449778854484,2.2289807703239006,-0.12090789011449932,2.3498886604384,1.4717258808160674,71.98885045720077,0.1023361397792583,0.30752586624291484,0.19665781320894024,54.00490456670662,2.325172368730044,0.4437304977754408,0.44471643931704996
2021-10-29,62.63138961791992,61.722846031188965,65.63722474139686,57.80846732098107,63.22704086303711,62.710418955485025,62.85438107167801,62.19831725873766,2.0653210079635826,-0.22765412197985402,2.2929751299434367,-0.8886519059253561,60.17297055026868,0.0,0.18774094307067815,0.03411204659308618,45.05242307928176,0.8274964111341765,-1.4744606603656507,-1.4636437182817263
2021-11-01,63.143310546875,61.96587715148926,65.58840538618804,58.34334891679047,63.215283966064455,62.91542383829753,62.90691370353201,62.316441419754824,1.954398122863303,-0.2708616056641069,2.22525972852741,-0.185847826689967,63.80522424110923,0.14530449421061314,0.10443891259955025,0.0825468779966239,40.083687877614196,1.6516152106990978,0.814032957581734,0.8173552144987273
2021-11-02,63.074398040771484,62.1976993560791,65.46331720892918,58.93208150322901,63.20148811340332,63.047905985514326,62.93736540121191,62.41118599738191,1.8397230913392875,-0.308429309750498,2.1481524010897854,-0.21824613746881552,62.9465609133914,0.11163838605747096,0.06743551711524622,0.0856476267560281,36.03369229746664,1.5406760234285777,-0.10919626686636263,-0.10913666943762612
2021-11-03,62.926727294921875,62.427960586547854,65.17632287074895,59.679598302346754,63.17389602661133,63.14984130859375,62.935431200068265,62.475628659574404,1.7171324733385802,-0.34481594220096445,2.0619484155395447,-0.4365653591112369,60.99224307420254,0.04220266109911552,0.08930322840279525,0.09971518045573328,31.99968671650211,1.3029474389598006,-0.23439602315713515,-0.23412153018750326
2021-11-04,62.454185485839844,62.60305652618408,64.84245573887716,60.363657313491,63.178622817993165,63.13746566772461,62.84793197929946,62.472948262857585,1.5638215887293327,-0.39850146144816967,1.9623230501775024,0.07574146530119717,54.928708747442855,0.0,0.0788810520879858,0.05128034905219556,25.74082148512461,0.54222333799403,-0.7537734986683198,-0.7509397507156956
2021-11-05,63.714298248291016,62.79846019744873,64.68119665607395,60.91572373882351,63.260840606689456,63.17222188313802,63.005453119116105,62.628117011036764,1.526406710456314,-0.3487330717769508,1.8751397822332647,1.3072828237294436,65.18415998894069,0.41592321015011335,0.10123471775255743,0.15270862374974303,26.07079982578441,2.5708229876067357,1.9975743970483961,2.017659429305785
2021-11-08,63.87180709838867,62.988638687133786,64.45138146903399,61.525895905233575,63.2559455871582,63.21295038859049,63.16297202443839,62.783578271955754,1.4922629196752055,-0.3063014900464476,1.798564409721653,-0.07657949840547901,66.25068912564926,0.46450705474359255,0.16582190925550258,0.2934767549645687,26.89520751384769,2.8243894997794117,0.24690608697177652,0.24721115107295688
2021-11-09,63.66507339477539,63.11753406524658,64.31818112053774,61.916887009955424,63.2323184967041,63.24313151041667,63.25426318268148,62.893765162308206,1.4320146637074558,-0.29323979681135803,1.7252544605188138,-0.369743245829561,63.41754238491998,0.49758283265734876,0.3018410259659991,0.459337699183685,26.118679103031813,2.491578079079826,-0.3241946704073406,-0.3236697269185296
2021-11-10,61.883201599121094,63.14180927276611,64.2152821128805,62.068336432651726,63.0926097869873,63.15516840616862,63.00497925839777,62.767444716909814,1.2263487397066584,-0.39912457664972445,1.6254733163563828,-2.207776111568053,44.991507977489825,0.0,0.35783702776063375,0.3206966291336472,14.460383640159455,-0.3769782978016778,-2.8387350650791454,-2.7988215526042692
2021-11-11,62.36558532714844,63.12809753417969,64.23340201167566,62.02279305668371,62.97299766540527,63.15241292317708,62.88872581635243,62.71721229318964,1.0897197377856287,-0.4286028628566032,1.518322600642232,-1.8818267804243345,49.412683889078544,0.20796548468996384,0.338405700255479,0.23518277244910427,8.928422876689051,0.3995898719799218,0.7764842839058872,0.7795067410251599
2021-11-12,62.10962677001953,63.07393112182617,64.26413162087476,61.88373062277758,62.92082138061524,63.10024668375651,62.74707144429189,62.64126410279338,0.9498374184721357,-0.4547881457360772,1.4046255642082128,-0.8330692502328022,47.17718443454452,0.10281094280265482,0.21982384802676383,0.10359214249753963,3.8838810371241967,-0.012466457246562701,-0.4112608664494921,-0.41041634707064123
2021-11-15,62.375431060791016,63.02965869903564,64.25412901915284,61.80518837891844,62.84403343200684,62.99722493489583,62.679500465473545,62.60803497254308,0.8506224117955128,-0.4432025219301601,1.2938249337256729,-1.2160900013532585,49.797830867920126,0.22608222099120787,0.17257593259152884,0.17895288282794222,1.5749502013888659,0.4154400819077031,0.4270467465843808,0.42795989059105644
2021-11-16,62.17853927612305,62.97796783447266,64.25344615068306,61.70248951826226,62.754447555541994,62.882371266682945,62.588416612864364,62.55434801049058,0.7474896868554595,-0.43706819749617076,1.1845578843516302,-1.4203207521209344,47.84421394788645,0.1341870108032645,0.14563502784150825,0.15436005819904247,-1.069540811120465,0.0984727300239463,-0.3161552347735075,-0.31565599037877146
2021-11-17,62.51325607299805,62.94349822998047,64.2300391251124,61.65695733484854,62.71310043334961,62.83123575846354,62.57475106016139,62.54921151830401,0.6848703484126233,-0.39975002875120547,1.0846203771638288,-0.6570677352820077,51.44247699343512,0.3034439083512775,0.18485021813630062,0.2212377133819167,-1.3172208239983885,0.6373184564486989,0.5368718926586524,0.5383156323254701
2021-11-18,62.562477111816406,62.95127620697021,64.2265789730383,61.675973440902126,62.72392959594727,62.76462046305338,62.57251943318957,62.550869717493065,0.6319312875051608,-0.3621512717269344,0.9940825592320952,0.17339370473595453,51.98374142547116,0.32890417553014284,0.2103698232697293,0.25551169822822833,-1.242185147133288,0.7165572238636786,0.07870598093804304,0.07873696222266968
2021-11-19,60.42620086669922,62.82798023223877,64.51323711698814,61.14272334748941,62.39511985778809,62.61760787963867,62.18227969382768,62.28528611114383,0.4128381200896314,-0.4649955513139711,0.8778336714036025,-5.160689942433749,33.80951234305944,0.0,0.2291773687457619,0.2107826946271402,-11.648846710121386,-2.722539158186199,-3.474289116507645,-3.414628614047799
2021-11-22,60.97749328613281,62.68081703186035,64.46952907792662,60.89210498579408,62.1056884765625,62.47322006225586,61.963227619701335,62.12181200801746,0.2804569640341086,-0.4779013658955952,0.7583583299297038,-4.53144187356001,39.84032762519671,0.20368850185610987,0.2146084284391511,0.1775308924620843,-15.37050388428462,-1.8350379422460317,0.9082033502275877,0.9123400305270701
2021-11-23,63.01533126831055,62.636516380310056,64.34417067365759,60.928862086962525,62.040714263916016,62.46928227742513,62.15451919217573,62.23350191555409,0.33610601739471235,-0.3378018500279931,0.6739078674227055,-1.0205629112149335,56.22263817211488,1.0,0.2631810292359761,0.4012295006187034,-7.429328136049109,1.445587046085861,3.2873216683648288,3.3419510582622936
2021-11-24,63.802894592285156,62.66264667510986,64.42405267148686,60.90124067873287,62.23268356323242,62.52769343058268,62.454223810377435,62.42967600014548,0.4387009993772537,-0.18816549443636144,0.6268664938136151,3.1021229405676505,60.80579646049984,1.0,0.4377744090109416,0.7345628339520367,0.7532890729802202,2.7134503125089138,1.2420508855472079,1.2497963719674487
2021-11-26,61.49925994873047,62.559524345397946,64.33970586152381,60.77934282927208,62.146051025390626,62.46403172810872,62.280594017350715,62.3133739937186,0.3303165151270022,-0.23723998294929038,0.5675564980762926,-1.389108069576391,45.368922873439814,0.42818524505425,0.6483958054184967,0.8093950816847499,-2.906557833206538,-0.9950689327533513,-3.6773417720505464,-3.610548797629687
2021-11-29,61.48941421508789,62.502425575256346,64.34199056917988,60.6628605813328,62.08402976989746,62.31570612589518,62.13674314421202,62.21037902138976,0.24085019099219096,-0.26136504566728136,0.5022152366594723,-0.9985771726308598,45.3142915736822,0.4261615850749744,0.7206911752266206,0.6181156100430748,-5.142869717761598,-1.0109191426811215,-0.016010797303955826,-0.01600951564423303
2021-11-30,58.91012954711914,62.29076652526855,64.67898188291254,59.902551167624566,61.73749961853027,61.984927622477215,61.55008612655877,61.797847837105934,-0.03774414121341607,-0.4319675022983107,0.39422336108489464,-5.5555552157941746,33.55363987643638,0.0,0.5707643228125222,0.28478227670974154,-14.31071544076582,-5.163195137025401,-4.285197881348246,-4.194680825786534
2021-12-01,57.73862075805664,62.02397766113281,65.09651048425289,58.95144483801273,61.293507766723636,61.589830780029295,60.85709242319474,61.290444452224776,-0.3490396138215033,-0.5946103799251183,0.2455707661036151,-7.140596369351126,29.66779683198041,0.0,0.3483172494814916,0.1420538616916582,-22.77197044913529,-7.049155179512068,-2.008676776375573,-1.9886372650487427
2021-12-02,59.746917724609375,61.864987182617185,65.06082120064102,58.66915316459335,61.01687393188477,61.44741185506185,60.6552424779974,61.09750361127285,-0.42874839287694755,-0.5394553271844501,0.11070693430750259,-4.425202784443607,42.3785112748236,0.40820587688624005,0.18763492134338225,0.13606862562874675,-21.110793644160303,-3.816086962075438,3.4191316446182896,3.478255871348468
2021-12-03,59.077484130859375,61.69615211486816,65.09967054069735,58.292633689038986,60.668374633789064,61.22820510864258,60.368377323972304,60.84500117622117,-0.5397143794687977,-0.5203370510210402,-0.019377328447757483,-5.570420389091032,39.71986497121801,0.3228231825794893,0.17393294682521618,0.2436763531552432,-21.469401947150075,-4.893778414924965,-1.1267730634226147,-1.1204487515751205
2021-12-06,59.94381332397461,61.50762786865234,64.86043677966379,58.1548189576409,60.6201358795166,61.08381754557292,60.29118386942727,60.73235269469035,-0.5513940700319182,-0.4256133932673286,-0.12578067676458962,-0.7983085744357169,44.70770400563275,0.4830081364596466,0.26147468136414964,0.4046790653084587,-19.006783672531917,-3.499113469079751,1.4557806235734994,1.4664287179126934
2021-12-07,61.705997467041016,61.39933738708496,64.57493523530425,58.22373953886568,60.69298629760742,61.039188639322916,60.54842270535704,60.85405829123418,-0.4136880376070593,-0.23032588867397574,-0.18336214893308356,1.1947099522273668,53.41883238022095,0.7627669031920361,0.3904071641802532,0.5228660740770574,-12.20634502603606,-0.6622513709418354,2.897345098361903,2.939726462750114
2021-12-08,61.39097213745117,61.28563232421875,64.28663355589137,58.28463109254614,60.53055038452148,60.98668416341146,60.701613511192335,60.921172522011304,-0.3262145280949511,-0.114281903329494,-0.2119326247654571,-2.577720529537612,51.797868438369235,0.7107094826386918,0.5265688822718805,0.6521615074301249,-8.321338248713232,-1.1693966775110476,-0.5118339116529924,-0.5105262738165917
2021-12-09,60.77075958251953,61.230010223388675,64.22587972997019,58.234140716807154,60.22733688354492,60.87051773071289,60.71418552416091,60.90237090457483,-0.3034392526245142,-0.0732053022872457,-0.2302339503372685,-4.752347098265132,48.57359559690134,0.795998925037248,0.6438397839321693,0.7564917702893253,-7.003134261131618,-2.1678493629456064,-1.0154045380486032,-1.0102667107844687
2021-12-10,61.036563873291016,61.163559150695804,64.11434705480451,58.212771246587096,60.181067276000974,60.76879018147786,60.772799769457286,60.919145025664356,-0.2609336175633459,-0.024559733780861875,-0.236373883782484,-0.7523603955969304,50.0540634532036,0.8583316958882404,0.7323333263025035,0.7883467011880602,-5.332693235718008,-1.7399428237913517,0.43643469889929065,0.43738846214445015
2021-12-13,59.26453399658203,61.021304512023924,64.04925006062024,57.9933589634276,59.95857925415039,60.69134572347005,60.498569628934504,60.712318647029065,-0.3660163880356393,-0.10371400340252424,-0.26230238463311506,-3.618314220270994,41.25634407102735,0.48791755692123545,0.7529737324754313,0.7140827259489081,-8.363964649744048,-4.592655131857038,-2.946204290450005,-2.903226794332059
2021-12-14,58.44742965698242,60.824904441833496,63.982814653801015,57.66699422986598,59.91230926513672,60.522674814860025,60.12563508857958,60.429207523273234,-0.5093571795927048,-0.19764383596767177,-0.311713343625033,-0.7854334962319668,37.84804148375218,0.344416336506968,0.6886615411919278,0.5635551964388147,-12.389301884448054,-5.908075169175353,-1.3883337576471533,-1.378740849707405
2021-12-15,58.63447952270508,60.6477014541626,63.87878797789389,57.41661493043131,60.001895141601565,60.23061803181966,59.85451589478421,60.20486652320221,-0.6009352215288501,-0.2313775023230537,-0.36955771920579644,1.5515763156213471,39.12715295142093,0.08214813725093649,0.5274884219824788,0.30482734355971336,-14.748408365643398,-5.606951886107425,0.3195199432098228,0.3200309522940925
2021-12-16,57.40390396118164,60.39223384857178,63.79623898395786,56.98822871318569,59.76759376525879,59.80401865641276,59.40895008867464,59.85474620294964,-0.7640017069105625,-0.3155551901638128,-0.4484465167467497,-3.9215642457529856,34.01061259188273,0.0,0.3368568993059433,0.1421881579193016,-19.215020861442028,-7.588000905936831,-2.1210597036502854,-2.0987234329366222
2021-12-17,56.9510498046875,60.11166248321533,63.67518997124566,56.54813499518501,59.5549503326416,59.5008046468099,58.96205912794971,59.491784153166876,-0.919178895042073,-0.3765859026362586,-0.5425929924058144,-3.599398920681395,32.284384310856865,0.0,0.1581327379653314,0.027382712416978903,-23.436608216131937,-8.317030728159015,-0.7920190754344247,-0.788890868468417
2021-12-20,55.65156173706055,59.8729305267334,63.926258693067574,55.81960236039922,59.125725173950194,59.11161448160807,58.36015051142441,59.011756351153586,-1.1339443567217131,-0.4730810914527189,-0.6608632652689942,-7.160458017103444,27.787562721709037,0.0,0.05652362344542697,7.401486830834377e-17,-29.17341010543572,-10.40901893525893,-2.3081982632565,-2.281763149377447
2021-12-21,57.0101203918457,59.67456188201904,63.877797938079574,55.47132582595851,58.656137466430664,58.984947204589844,58.11469048968282,58.761551856240104,-1.1809104028784887,-0.4160377100875955,-0.7648726927908932,-7.610082111878215,37.84431183911294,0.4188513564167472,0.0556666104075206,0.13961711880558247,-28.488150286021032,-8.221935609704333,2.4118661921599838,2.441186935964179
2021-12-22,56.882137298583984,59.36790218353271,63.44447079605749,55.29133357100794,58.205253982543944,58.92784830729167,57.89058990948303,58.52662503653309,-1.2144589718042127,-0.3596690232106555,-0.8547899485935572,-7.344459098598638,37.30056996425895,0.42723404801071246,0.14054852898268985,0.28202846814248667,-28.251792908257713,-8.427969915429523,-0.22474424465226406,-0.22449188386562957
2021-12-23,57.118412017822266,59.03367805480957,62.67370528653823,55.39365082308091,57.84001922607422,58.75261459350586,57.750193929181066,58.350598409194234,-1.208055349093918,-0.2826123204002886,-0.9254430286936295,-6.010040996341025,39.09556491381148,0.5078481944002987,0.29098559551910747,0.45131119960925287,-27.219877020478478,-8.047601723834685,0.4145156474549161,0.4153759518529254
2021-12-27,58.486812591552734,58.883055686950684,62.34759655245984,55.418514821441526,57.58504409790039,58.713236490885414,57.88412459506682,58.36762518198905,-1.080111093520813,-0.1237344518617467,-0.9563766416590662,-4.177416158339848,48.57030065410886,1.0,0.4594556939629146,0.6450274141370037,-21.483394974819667,-5.844674329464272,2.3674786203730314,2.3957258708514173
2021-12-28,58.476966857910156,58.7324333190918,61.986147456805924,55.47871918137767,57.5062873840332,58.61544672648112,57.991914097401974,58.381292891479184,-0.9683463239632815,-0.009575745843372063,-0.9587705781199094,-1.32890125942321,48.509969516582686,0.9970970553676606,0.6437734545563033,0.8349817499226532,-17.297656669833092,-5.860524539392042,-0.016835525856251365,-0.016834108761121236
2021-12-29,57.85675811767578,58.67976474761963,61.954303798854326,55.40522569638493,57.44722023010254,58.35883076985677,57.9673402829063,58.31572604475376,-0.9192213889273475,0.031639351354049605,-0.9508607402813971,-1.0106031056852063,44.62986367440735,0.8103985628593018,0.8052803456006593,0.9358318727423208,-15.728554540498669,-6.8589710837146605,-1.0662679570446976,-1.0606034710066048
2021-12-30,57.57126235961914,58.671396827697755,61.95635208108374,55.38644157431177,57.340898513793945,58.104183451334634,57.8953261150359,58.22266808411193,-0.8930323249244836,0.046262732285530905,-0.9392950572100145,-1.813296837868625,42.87580496377857,0.7259987731716185,0.8717705843770561,0.8444981304661937,-15.310557653987209,-7.318578042724456,-0.49467423777258546,-0.4934527397403854
2021-12-31,57.84690856933594,58.57639636993408,61.8412758174089,55.31151692245926,57.385198974609374,57.90926005045573,57.88652292490863,58.17569814476493,-0.8403479495040997,0.07915768616473184,-0.9195056356688316,0.7717325435807829,45.186874372674865,0.837200166193728,0.857176390205577,0.791199167408216,-13.927892159959985,-6.874827434754371,0.47764876460361094,0.47879132473240826
2022-01-03,59.05780029296875,58.57541217803955,61.839698637681465,55.31112571839763,57.5958740234375,57.77734247843424,58.09948244637411,58.28596091329041,-0.6928990512125281,0.18128526756504282,-0.874184318777571,3.6992302960284476,54.22593247356159,1.0,0.8300323147765085,0.8543996464551155,-8.186390595493505,-4.925466552556623,2.071661684922521,2.093269551615573
2022-01-04,60.44588851928711,58.60051593780518,61.9138642902997,55.287167585310655,58.07530670166015,57.856099446614586,58.526101732358285,58.55595186404,-0.4587494398964438,0.3323479031049018,-0.7910973430013456,8.614900701041481,62.17153112138777,1.0,0.8637774008648583,0.9457333887312428,0.9765091814908058,-2.6908448794426,2.3231929849726107,2.350389312558976
