Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-03-04,28.133073806762695,26.62809009552002,29.21075765150778,24.045422539532257,27.664516639709472,27.115365091959635,27.533493011813515,27.071909489970736,1.1670257769114123,0.054888803806135256,1.112136973105277,11.727921025114902,63.058178716345736,0.2208046845116198,0.32750998430924155,0.26639549301779336,28.4851853955764,-26.094517513993853,0.7374940146380293,0.7402201994419322
2021-03-05,28.61540985107422,26.843461132049562,29.333028810691488,24.353893453407636,27.954903411865235,27.300630696614583,27.730205164406367,27.264847035108673,1.1816583012416366,0.05561706250908749,1.1260412387325491,11.294023932636872,66.0902956254554,0.348784005335509,0.3078865970572054,0.29674185604330267,29.393736462728455,-24.827422481290174,1.6999490690450703,1.71448042835467
2021-03-08,29.245403289794922,27.080534076690675,29.536614372060757,24.624453781320593,28.168510055541994,27.501768747965496,28.00569573265883,27.512416566944452,1.2299122250878618,0.08309678908425022,1.1468154360036116,7.879449240489407,69.69957246978308,0.5677859880037656,0.3140874138926868,0.3791248926169648,31.90208655816445,-23.172432010946352,2.177703013887644,2.2015880324602666
2021-03-09,28.89103126525879,27.251879978179932,29.7111297605841,24.792630195775764,28.326992416381835,27.668454106648763,28.166665829495184,27.684743404233743,1.2254329187355815,0.06289398618557596,1.1625389325500055,5.803894954267917,65.35210194629279,0.3039922405852215,0.3609069422116997,0.406854077974832,31.74757175859952,-24.10336602948897,-1.2191198730788777,-1.211718713620169
2021-03-10,29.481651306152344,27.45226697921753,29.952153215033928,24.952380743401132,28.380148124694824,27.870576477050783,28.405754097978303,27.909356891973566,1.2550734321919919,0.07402759971358908,1.1810458324784028,1.8361152092802653,68.9398084050233,0.9188063754372197,0.46094683508906625,0.5968615346754023,33.37691788164192,-22.551809331917937,2.023687009634001,2.0443023839158414
2021-03-11,28.940250396728516,27.595211124420167,30.092138221303628,25.098284027536707,28.467756462097167,28.121260833740234,28.502935243205613,28.038218580067934,1.2208045490235513,0.03180697323611881,1.1889975757874325,3.121715222527893,62.36272450227689,0.21593385765586956,0.49443103462544585,0.4795774912261035,31.389138761435248,-23.974067550275592,-1.8534706770920728,-1.8363995415373702
2021-03-12,28.556350708007812,27.731207370758057,30.124271869311453,25.33814287220466,28.57603645324707,28.310914738972983,28.51264714589692,28.10298509606042,1.14941892978824,-0.03166291679935407,1.181081846587594,3.94124487045417,58.00289738975137,0.0,0.48489525675528955,0.37824674436436306,27.687480570294355,-24.982570635150402,-1.335402046007239,-1.326525111075405
2021-03-15,28.664628982543945,27.853022193908693,30.174644666891652,25.531399720925734,28.615410995483398,28.414600880940757,28.540280207105468,28.17319058187086,1.0890288177601697,-0.07364242306193969,1.1626712408221094,1.392759520674723,58.90329076747715,0.07697857481421491,0.3184872376934981,0.09763747749002812,25.305504817762266,-24.698124002076792,0.378457007763755,0.3791740605909144
2021-03-16,27.621204376220703,27.91454486846924,30.141177117645764,25.687912619292714,28.607536125183106,28.435600662231444,28.373175510580964,28.104192306164588,0.9460678916752414,-0.17328267931749441,1.1193505709927358,-0.2842918281402982,47.90611526116564,0.0,0.16718124893082087,0.0256595249380716,17.482085611031053,-27.439196644823472,-3.7080170802601398,-3.6401120243302665
2021-03-17,27.867292404174805,27.985418701171874,30.10889675697434,25.86194064536941,28.601629638671874,28.363413874308268,28.28119676396166,28.074579818415867,0.8429110214264064,-0.22115163965306373,1.0640626610794701,-0.21150221829061513,50.33591744137737,0.11149227756534895,0.06204020662931803,0.06282361745985458,12.84530895801377,-26.792724291148208,0.8869933613641301,0.8909388041238309
2021-03-18,26.823871612548828,28.06761302947998,29.850274565663454,26.284951493296504,28.47070941925049,28.280727513631184,28.01622855461387,27.918241292682488,0.6692484414558564,-0.315851375698891,0.9850998171547474,-4.6536052306490525,41.2677170671877,0.0,0.04188241163990297,0.037164092521782946,4.064095558322343,-29.533786912699046,-3.8161463003544505,-3.7442489083355013
2021-03-19,26.626996994018555,28.11338577270508,29.686396412113943,26.540375133296216,28.27186813354492,28.22429059346517,27.763640998141994,27.756835755349496,0.5098561549129137,-0.38019492979346703,0.8900510847063807,-6.948748479941899,39.7658179133802,0.0,0.04571726750114008,0.037164092521782946,-3.0460559106703973,-30.050975818954672,-0.7366597175092249,-0.7339530302485131
2021-03-22,27.21761703491211,28.118799781799318,29.678640384366076,26.55895917923256,28.069089508056642,28.154072825113932,27.66436391391838,27.689433415294822,0.42628082079912133,-0.3710162111258076,0.797297031924929,-6.933692227764221,46.28244013507891,0.22337095857919742,0.049595057078877146,0.07445698619306577,-5.211974756670776,-28.49941912138364,2.193882306446371,2.2181248641228057
2021-03-23,26.252941131591797,28.06613645553589,29.79420865017696,26.33806426089482,27.805280494689942,28.057605361938478,27.407741589859,27.509871879831945,0.2789894662194712,-0.41464605256436626,0.6936355187838374,-9.131173302350312,38.68667285738956,0.0,0.06202602163597143,0.07445698619306577,-10.977918130682227,-31.033619207986817,-3.608642288200725,-3.5443069908835945
2021-03-24,26.991214752197266,27.968192481994627,29.706777104266756,26.2296078597225,27.556236839294435,27.99526252746582,27.332009437556867,27.44503973887761,0.21930451181112787,-0.37946480557816775,0.5987693173892956,-8.447412012621438,46.19542878554369,0.3171456136680455,0.10969538771173742,0.18017219074908095,-11.129962020317654,-29.094177093971464,2.7733407639137564,2.812155852957199
2021-03-25,26.971525192260742,27.913560390472412,29.704527933979815,26.12259284696501,27.359364318847657,27.91782595316569,27.266466847503025,27.385850420550504,0.16847292153260085,-0.34423711668535584,0.5127100382179567,-6.802723464653655,46.02839087601206,0.36315263271405873,0.16046508635650483,0.22676608212736804,-11.316635330908454,-29.145901496254734,-0.0729746518822516,-0.0729480318588549
2021-03-26,27.867292404174805,27.93324747085571,29.713056694934536,26.153438246776886,27.290458488464356,27.86795145670573,27.375707857806983,27.446030668503543,0.19818489566613096,-0.25162011404146056,0.4498050097075915,-2.412977452471828,54.36891725306505,0.7757105795549728,0.29742484939626923,0.48533627531235896,-6.8696819860579295,-26.792724291148208,3.267199887586525,3.321158909363775
2021-03-29,27.266834259033203,27.88304500579834,29.67850077304523,26.087589238551452,27.15067901611328,27.736046854654948,27.355912658029933,27.42363111731975,0.17130519549544942,-0.2227998513697137,0.3941050468651631,-4.876374727759305,48.75701298007545,0.6421491636403059,0.4352577164698353,0.5936707919697791,-6.345228127482702,-28.370125652768174,-2.178258452469839,-2.1547057260993374
2021-03-30,26.794340133666992,27.83776435852051,29.694053989228404,25.981474727812614,27.06799259185791,27.596267445882162,27.253808562691212,27.344969744363155,0.11060156632401785,-0.22680278443291624,0.3374043507569341,-2.9935850417354155,44.7210879206691,0.38479282116937163,0.5599637518012294,0.6008841881215501,-7.99756804215236,-29.61136600022708,-1.748042517002446,-1.732852889622416
2021-03-31,26.76481056213379,27.779687023162843,29.693059834355996,25.86631421196969,26.95774440765381,27.41514472961426,27.164899835317133,27.272449846584486,0.05942569085287985,-0.22238292792324338,0.28180861877612323,-3.956185717834046,44.465495856907665,0.36849463977947344,0.5532335072070153,0.465145541529717,-9.311983312167815,-29.6889400771572,-0.11026901712116732,-0.11020824318079825
2021-04-01,27.660581588745117,27.75606241226196,29.663055805745344,25.84906901877858,27.041415405273437,27.329833475748696,27.255023790485858,27.320966314354564,0.09011093366525103,-0.15335814808869777,0.2434690817539488,3.119273713660547,53.43540754391698,0.9404734624971479,0.5435389013777548,0.5645869744819977,-5.6746134582178485,-27.335752850854846,3.29203663623181,3.346823712918945
2021-04-05,27.11918067932129,27.681250953674315,29.564775535323648,25.797726372024982,27.09063377380371,27.23402214050293,27.23032504300139,27.295743109975405,0.06993649655662892,-0.1388260681578559,0.20876256471448482,1.8484385806379056,48.2065068737901,0.6070453805085266,0.5561345589800323,0.6386711609283826,-5.509793898381243,-28.758011069212497,-1.9767100685740502,-1.957301250831689
2021-04-06,27.010900497436523,27.569525814056398,29.329723036842545,25.80932859127025,27.069962120056154,27.1237735748291,27.1904296710805,27.260137783408044,0.04469558121796524,-0.1312535867972157,0.17594916801518093,-0.7594953562996719,47.18054388256665,0.5416234316256,0.6332129645402683,0.6963807582104248,-5.882071300576565,-29.04246271288402,-0.40007450185970406,-0.39927527002071583
2021-04-07,26.92230796813965,27.47108964920044,29.142627385956914,25.799551912443967,27.136898803710938,27.077180480957033,27.141680270545802,27.217909056499494,0.017343373630168912,-0.12688463550800963,0.14422800913817854,2.5496832267008775,46.28503025539523,0.18372785784855702,0.5930613808221228,0.44413222332756125,-6.575031188458095,-29.2751949648702,-0.32852712270976525,-0.3279880628388687
2021-04-08,26.636842727661133,27.328849220275877,28.758475394090876,25.89922304646088,27.101461601257324,26.995150502522787,27.04989162638495,27.1452757653947,-0.02705621985861484,-0.1370273831974347,0.10997116333881987,-1.3129161758356376,43.339860138236574,0.0,0.460765581565346,0.24178376315805236,-8.483819698269144,-30.02511111251408,-1.0659913011011213,-1.0603297489068964
2021-04-09,26.341533660888672,27.198913383483887,28.48418898139766,25.913637785570113,27.038462448120118,26.962994639078776,26.921099269021987,27.044808002331447,-0.08509131159539507,-0.15604997994737196,0.07095866835197688,-2.3357653187252505,40.38605207399546,0.0,0.24905286858948858,0.061242619282852344,-11.392865016465265,-30.80088695600064,-1.1148402253287948,-1.1086489108027675
2021-04-12,26.124975204467773,27.077344608306884,28.28356138760819,25.871127829005577,26.864230728149415,26.92952651977539,26.776349439103036,26.929828902598487,-0.14686601746723937,-0.174259748655373,0.027393731188133628,-6.252194057597121,38.261290344939525,0.0,0.10100879414696816,0.0,-14.693884109280381,-31.369785232745784,-0.8255158993117462,-0.8221178736545598
2021-04-13,25.632793426513672,26.92575283050537,28.055571371999772,25.79593428901097,26.70082664489746,26.823871612548828,26.568430164086784,26.767699468087883,-0.2328536807937489,-0.20819792958550604,-0.02465575120824288,-5.9927779550652875,33.77413647340437,0.0,0.020414206427617373,0.0,-19.62732478421909,-32.66274497189004,-1.901923623634838,-1.8839511773773077
2021-04-14,26.882932662963867,26.88883924484253,27.972663782459517,25.805014707225542,26.70968589782715,26.865871047973634,26.625612436609888,26.782103617447383,-0.19784312259149672,-0.13854989710660306,-0.05929322548489365,0.33063896649411717,50.242779275454815,0.8376184196325753,0.0930687132925083,0.27920613987752513,-14.625841146636171,-29.3786337482409,4.761908681164551,4.8771088489992565
2021-04-15,26.24309730529785,26.80762948989868,27.827540243172926,25.787718736624434,26.657514572143555,26.81599655151367,26.55606423091679,26.714727828428693,-0.21919957278711522,-0.12792507784177726,-0.09127449494533797,-1.9492506985050173,44.017951400846485,0.5210148871201661,0.24402796959836848,0.45287776891758047,-14.310560353854637,-31.059478903829486,-2.4088617089074837,-2.3800802006527566
2021-04-16,25.87888526916504,26.76038017272949,27.857534836827593,25.66322550863139,26.47934494018555,26.743153889973957,26.432940783325563,26.610247508520736,-0.26248778510724335,-0.13697063212952432,-0.12551715297771904,-6.44128292770618,40.819328129476716,0.42779430829571324,0.4425199268259745,0.5954758716828182,-15.798141950776657,-32.01626259701895,-1.3975599016065932,-1.3878393693235513
2021-04-19,26.115131378173828,26.734786891937254,27.866528593814444,25.603045190060065,26.3789400100708,26.626343154907225,26.375157255116157,26.548357992227373,-0.27456589392593855,-0.11923899275857561,-0.15532690116736295,-3.7023585373766874,43.76450672842783,0.6066298464971018,0.5222777737460196,0.5184796806376604,-15.33596920501128,-31.39564492858846,0.9087496987476129,0.9128913651094583
2021-04-20,24.855148315429688,26.616663455963135,27.98962009822414,25.24370681370213,26.163364791870116,26.465564092000324,26.09879199335498,26.33670678262766,-0.38141131303212816,-0.18086752949181217,-0.200543783540316,-7.981045216213463,33.79733865875433,0.0014088705201056439,0.48641107580826176,0.3452776751043069,-20.63339086174051,-34.70561584808027,-4.9449985874939095,-4.824724197241426
2021-04-21,25.327640533447266,26.57039842605591,28.047661220099137,25.093135632012682,26.003898048400877,26.367784118652345,25.95858263700812,26.210573501480113,-0.4230838568998827,-0.17803205868765337,-0.24505179821222933,-5.923219645877097,39.535076421478976,0.3498126723203527,0.39434705072927345,0.3192837964458534,-21.19329504792319,-33.46438051121928,1.883140382493309,1.9009832973889917
2021-04-22,24.855148315429688,26.46359510421753,28.103618542090533,24.823571666344524,25.825728607177734,26.240473302205405,25.75795821490295,26.04114535322381,-0.4886035043087844,-0.19484136487724402,-0.2937621394315404,-6.688834823435129,36.062304848272845,0.13894091956281823,0.27598298633930635,0.16338748746775886,-23.449068041221196,-34.70561584808027,-1.883140382493309,-1.8655200724031595
2021-04-23,25.307952880859375,26.380416488647462,28.076737608964574,24.68409536833035,25.722370529174803,26.083631388346355,25.67613906325866,25.949496294178257,-0.4982472683776784,-0.1635881031569104,-0.334659165220768,-3.9237684234154324,41.53110610420795,0.47101450459765826,0.267531327580185,0.3199226988269431,-22.195309410956522,-33.51609990290464,1.8053782699062548,1.8217737415334279
2021-04-26,25.95763397216797,26.28493356704712,27.845262507872626,24.724604626221613,25.705636405944823,26.0061949412028,25.727319955787625,25.95051350392697,-0.4482984805964634,-0.09091145230055625,-0.3573870282959071,-0.6405412100494042,48.547138950187794,0.8970382474349432,0.32854713671994723,0.50233122386514,-17.40569697706016,-31.809390040875453,2.5347056939441615,2.567102500810936
2021-04-27,25.77060317993164,26.21012201309204,27.717543879987463,24.702700146196616,25.719417381286622,25.92350845336914,25.735189632904714,25.928024713427554,-0.41897583564032814,-0.04927104587553682,-0.3697047897647913,0.5376306480721805,46.75263982748796,0.7877746465228431,0.5136210185146325,0.7186091328518148,-14.829339031064514,-32.3007192512884,-0.7231315720363174,-0.7205232666307904
2021-04-28,26.932151794433594,26.21701259613037,27.736267019458882,24.69775817280186,25.724339294433594,25.924164708455404,25.952819116819054,26.053540598553308,-0.2985684512769353,0.056909070790284844,-0.35547752206722016,0.18308691275165404,57.574230568390824,1.0,0.7052926626787389,0.894937631319262,-6.567933202497719,-29.249335269027522,4.408637620403422,4.5072620395881335
2021-04-29,27.38495635986328,26.248019886016845,27.8345539069051,24.66148586512859,25.838525199890135,25.974038950602214,26.213207706463457,26.219967568717056,-0.16470853008869213,0.15261519358282244,-0.31732372367151457,4.351083415504144,61.00675254105493,1.0,0.8476016598928969,0.9292582155076143,1.3158863399074803,-28.059819323851876,1.6673017778186416,1.6812788257166922
2021-04-30,26.626996994018555,26.19634065628052,27.657869255099662,24.734812057461376,25.91333637237549,25.99306983947754,26.288442122382563,26.270846246879742,-0.11841949816997754,0.15912338040122964,-0.2775428785712072,2.8908189710354275,53.02725792677958,0.7067377250832326,0.9088139183959845,0.9022459083610775,3.051569031803196,-30.050975818954672,-2.8068198969223523,-2.767794682176772
2021-05-03,27.778701782226562,26.22931671142578,27.798444739749264,24.660188683102298,26.079693412780763,26.10331827799479,26.55939842417238,26.459328188798096,0.011070233568339916,0.2308904897116377,-0.21982025614329778,6.370139900743873,61.52380286515922,1.0,0.9112500107432564,0.9022459083610775,9.236154561606696,-27.025451532536472,4.234397844586857,4.325327367809173
2021-05-04,27.946043014526367,26.276073837280272,27.985071511660827,24.567076162899717,26.38878288269043,26.25753491719564,26.811515622418554,26.64516754201413,0.12574530421836982,0.27645244828933413,-0.15070714407096428,12.435631684313469,62.61551253570046,1.0,0.9022459083610775,0.9022459083610775,14.037460635643553,-26.585846724406792,0.6006011725673055,0.6024083976698735
2021-05-05,29.865550994873047,26.423235988616945,28.731350326879358,24.11512165035453,26.84257392883301,26.456376139322916,27.366794781046643,27.047715473621494,0.3672805938525343,0.41439019033879887,-0.04710959648626456,17.916830647659783,72.5442290196363,1.0,0.9348306055740516,1.0,24.077937017560803,-21.543306247043127,6.643005967406435,6.868621719893997
2021-05-06,30.249452590942383,26.603866481781004,29.45268087167005,23.755052091891958,27.38200435638428,26.72346649169922,27.890914382845867,27.447932613286603,0.5829567390489032,0.5040530684281342,0.078903670620769,21.702965546836005,74.07432687328713,1.0,0.9674153027870257,1.0,31.644319077412575,-20.53479815157039,1.2772412613238249,1.285432825716959
2021-05-07,31.391313552856445,26.856355476379395,30.38210459512735,23.330606357631442,27.990340423583984,27.090961710611978,28.52735059557506,27.940855230732833,0.8363790179845161,0.6059802778909977,0.2303987400935184,24.037347867033407,78.10659710793334,1.0,1.0,1.0,39.5956084286942,-17.535133560994865,3.7053128052753515,3.7748152912227217
2021-05-10,31.1353759765625,27.106875514984132,31.073597783703107,23.140153246265157,28.508114624023438,27.42564468383789,29.001537028481867,28.34017032396154,1.0049811789506826,0.6196659510857314,0.38531522786495126,19.946895044233067,75.19399560363306,0.9071057768482451,0.9896784196498049,0.969035258949415,43.501418922206845,-18.20748064230654,-0.8186552258634183,-0.815313369614179
2021-05-11,30.77116584777832,27.363794136047364,31.57350647463379,23.15408179746094,29.008170890808106,27.82004585266113,29.3232877228994,28.64404476443864,1.0965703126940944,0.5690040678633145,0.52756624483078,19.404135141628238,71.0072961557665,0.7169263152873774,0.947904207664874,0.8746773640452075,44.203197545342775,-19.16425932489809,-1.1766586218294073,-1.1697630664821324
2021-05-12,31.598024368286133,27.599548721313475,32.18636162968597,23.01273581294098,29.47475814819336,28.23807144165039,29.736876203878804,29.013292214919577,1.2217918770897604,0.5553805058071843,0.6664113712825761,17.324544319614645,74.57786434471322,0.8592972192077597,0.8904963533696942,0.8277764371144607,46.46267046135995,-16.992105001288227,2.6516520925720766,2.6871211984563548
2021-05-13,31.263341903686523,27.85056095123291,32.65717182647281,23.04395007599301,29.862596702575683,28.66528434753418,30.014415422025664,29.294548426015446,1.2792780699434942,0.4902933589287344,0.7889847110147599,14.162467498058867,70.66399740673197,0.7032378067284075,0.8207580827447275,0.7598204470745148,46.15999347726856,-17.871314617547572,-1.0648372660427174,-1.0591879438371476
2021-05-14,32.29692840576172,28.171463108062746,33.25753536846461,23.085390847660882,30.42958984375,29.131216049194336,30.429417782704945,29.66984592348373,1.392189787359758,0.4825640610759985,0.9096257262837595,21.29391990023076,75.14068364325672,0.8211451326443973,0.7940523123497211,0.794560052860188,48.08763344438083,-15.15608663884983,3.2525903922830057,3.3060653120814187
2021-05-17,33.51753234863281,28.541583156585695,34.036177487842465,23.04698882532892,31.003472900390626,29.63520927429199,30.99089315832819,30.150806726627366,1.562158088044729,0.5220258894087755,1.0401321986359535,20.659102831357234,79.28796836527664,1.0,0.7986138265752124,0.8414609797909348,51.773985330866466,-11.94956452392455,3.709652570990496,3.779318972801571
2021-05-18,32.5528564453125,28.926468563079833,34.41264410459355,23.440293021566124,31.46415424346924,30.08735949198405,31.27488648323443,30.451062941463007,1.6005675611023307,0.4483482899731017,1.152219271129229,16.484671652410714,69.15651147601312,0.0,0.7476898033997518,0.6070483775481325,48.882837299674,-14.483764610527727,-2.920353519913421,-2.8781232857068018
2021-05-19,31.49959373474121,29.235066223144532,34.569021041245946,23.90111140504312,31.627558517456055,30.39185562133789,31.315742347144752,30.58212929062278,1.5283994099639706,0.3009441110677933,1.2274552988961773,5.471329627063223,59.874922279903764,0.0,0.5939475635574668,0.3333333333333333,41.4204202509811,-17.25068191732333,-3.2890471982025105,-3.235546202652684
2021-05-20,31.273189544677734,29.555968284606934,34.55928864497116,24.552647924242706,31.72993221282959,30.65107116699219,31.30800547396893,30.66851182237965,1.4363790210047611,0.16713897768686703,1.269240043317894,3.3843156356551383,58.015248932598894,0.0,0.31346057029382185,0.0,35.23394534240042,-17.845444900509065,-0.7213482020933526,-0.7187527304956087
2021-05-21,31.450376510620117,29.86308946609497,34.52833870694189,25.19784022524805,31.73583850860596,30.97262980143229,31.333891116996416,30.766244908409707,1.362048855758566,0.07424704995253739,1.2878018058060285,0.1881506413047104,59.11936353796685,0.05190284245802096,0.11687809360644669,0.01730094748600695,31.24541619124774,-17.379975385938796,0.5649788377939391,0.5665778531775523
2021-05-24,31.20428466796875,30.12542200088501,34.46114817246021,25.789695829309807,31.74272937774658,31.201001993815105,31.310326308082296,30.820999878354588,1.268659788921024,-0.015313613508003643,1.2839734024290277,0.22131960589819694,56.813686472473854,0.0,0.011533964990671226,0.01730094748600695,27.117569987925506,-18.02645776080989,-0.7855540307398101,-0.7824766185812293
2021-05-25,30.751476287841797,30.374465656280517,34.22620939997487,26.522721912586167,31.74076042175293,31.3880308787028,31.208717213493113,30.812309429540488,1.1449125889792526,-0.11124865075982004,1.2561612397390727,-0.06398704564502233,52.61822576616398,0.0,0.017300947486006874,0.01730094748600695,21.844455440833922,-19.215983727181364,-1.4617412027398302,-1.4511096310814042
2021-05-26,31.056631088256836,30.58068962097168,34.100488132713615,27.06089110922974,31.68662109375,31.467436218261717,31.18106519072288,30.842849636880032,1.0592550507220366,-0.15752495121362897,1.2167800019356656,-1.7133769938245729,55.1009424019352,0.09309113601470688,0.021877424547860864,0.031030378671568923,18.829864238984168,-18.41434317725421,0.9874344736206186,0.9923256937608871
2021-05-27,30.84991455078125,30.75393753051758,33.95407446632954,27.55380059470562,31.64527835845947,31.50746701558431,31.120855983460764,30.843732751117685,0.9635829530783369,-0.202557639085863,1.1661405921641999,-1.3224029413711613,53.010259017664985,0.014699551375274542,0.028087185095856476,0.03593022912999377,15.516276999998738,-18.957386768754592,-0.6678366678277037,-0.6656115947931918
2021-05-28,30.840068817138672,30.964591121673585,33.545004411715986,28.38417783163118,31.49959239959717,31.47071736653646,31.0698037714022,30.84327475937031,0.8768597644563343,-0.23142466216629254,1.1082844266226268,-4.510830164156246,52.904028734825,0.010716375218054248,0.03548765400141366,0.03950235420267852,12.884725142075663,-18.983251475195186,-0.03192004013832239,-0.03191494623550062
2021-06-01,32.544898986816406,31.202900981903078,33.416690222680764,28.98911174112539,31.40232906341553,31.564685567220053,31.33800290147751,31.055977787801073,0.9349193907301228,-0.13869202871400343,1.0736114194441262,-2.901864468122398,66.00914831990477,0.8096922975375865,0.11793399712543683,0.2783694080436384,17.432032819499497,-14.50466882503183,5.380586310177771,5.527971353716032
2021-06-02,35.045310974121094,31.557864379882812,33.844404318892856,29.271324440872768,31.651574516296385,31.849628575642903,32.01205891468543,31.554644436091074,1.1692164143965158,0.07648399596191169,1.0927324184346041,7.656638467336401,76.61394149356039,1.0,0.3082248843882878,0.6068028909185469,28.651407453002903,-7.936095635879448,7.402118025978943,7.682961278563427
2021-06-03,36.09291458129883,31.8692325592041,34.764230912842436,28.974234205565768,32.11090660095215,32.149287923177084,32.754032672251505,32.12192820424204,1.4230275735180165,0.2642361240667297,1.1587914494512868,14.582159012075127,79.57975601097577,1.0,0.6072454660471269,0.9365640991791956,38.20072044207234,-5.184044773099583,2.9454750609850144,2.9892832394933677
2021-06-04,35.99407958984375,32.15646390914917,35.46238938473426,28.850538433564076,32.58299560546875,32.464670435587564,33.34313211181373,32.60594712744225,1.5977813589983612,0.3511919276376594,1.2465894313607018,15.095646187356818,78.53569641699679,0.9612759519026226,0.8434863246884277,0.9870919839675407,43.79189043266069,-5.443683935892807,-0.274210499469385,-0.27383488588169635
2021-06-07,35.41098403930664,32.35744743347168,35.93080089820185,28.7840939687415,32.9790563583374,32.67227414449056,33.71910518953971,32.956576741425295,1.6699736386452564,0.3387073658276436,1.3312662728176128,12.593195910863297,72.31633780855248,0.7306006693065578,0.940316096738821,0.8972922070697268,44.54035138031739,-6.9754738246865955,-1.633241348613046,-1.6199762771587523
2021-06-08,35.48016357421875,32.57468681335449,36.34717441190133,28.802199214807654,33.4066442489624,32.80311622619629,34.03929762311772,33.27202509552448,1.7130220982630782,0.30540466035637226,1.407617437906706,13.702858282917784,72.60235173929902,0.7412088925101197,0.8984708985367891,0.8110285045730999,45.20718521314646,-6.793739438285917,0.1951712144625528,0.1953617974448818
2021-06-09,35.34180450439453,32.8032187461853,36.66373759634714,28.942699896023463,33.86567707061768,32.98904609680176,34.27611705607714,33.53074752163323,1.7161907137809465,0.24685862069939235,1.469332093081554,14.927179994827148,70.97289200175955,0.6773522266097268,0.8082359914838758,0.7163872628088014,44.936676079367565,-7.157208211087274,-0.39072409197249414,-0.3899617585888304
2021-06-10,34.53139114379883,32.949887084960935,36.838894240460746,29.060879929461123,34.21315307617188,33.191165924072266,34.322530526571995,33.655827974403934,1.6344671591245614,0.13210805283440563,1.5023591062901558,11.188464214509963,61.92739914181607,0.33826145820055464,0.704341097718456,0.585607525773467,40.20894166736782,-9.286161159468387,-2.319772826686073,-2.2930729541411288
2021-06-11,34.48197555541992,33.110818767547606,36.97363544922624,29.24800208586898,34.57635917663574,33.40508499145508,34.35152053181707,33.759096422030936,1.5478703424817866,0.03640898895330458,1.511461353528482,11.773325980076962,61.39724339349877,0.3183873703142506,0.5822206023190374,0.44466701837484396,36.425554674506785,-9.415975730267089,-0.14320587210119307,-0.143103381422216
2021-06-14,33.65179443359375,33.17856206893921,37.02941178384242,29.327712354035995,34.85753173828125,33.551846186319985,34.224297604867374,33.745683673476286,1.3961590109780175,-0.09224187404037165,1.4884008850183892,9.11711848999677,52.93761345272871,0.0,0.4163858289955264,0.21888294283826834,28.990483934511417,-11.596858515446018,-2.437035876910887,-2.40757992677042
2021-06-15,33.7901611328125,33.19219350814819,37.049670763442585,29.334716252853802,34.98205795288086,33.7242379506429,34.145363700857395,33.75124335589331,1.2724240120340795,-0.17278149838744783,1.4452055104215273,3.826289786613061,54.10859503614089,0.04395223022518141,0.2614432760198631,0.12077986684647725,23.897879088879947,-11.233369700253004,0.4103288292765406,0.41117183064871554
2021-06-16,33.64191436767578,33.24664640426636,37.09722684075209,29.396065967780622,34.84171829223633,33.91693382263183,34.05382745846074,33.73757723236612,1.1491541254769544,-0.2368411079556585,1.3859952334326129,-4.004520340771519,52.55199700256658,0.0,0.11810451769771303,0.01465074340839373,19.213277629840093,-11.62281341264909,-0.43969284016243115,-0.43872760640008
2021-06-17,32.09027862548828,33.27618064880371,37.0815031441233,29.470858153484116,34.44145469665527,33.985843658447266,33.69681857973847,33.53166490650639,0.9157021708149458,-0.3762344500941337,1.2919366209090795,-11.089810845823106,39.37781009889766,0.0,0.050027117887754824,0.01465074340839373,7.7004840490212025,-15.698954859423164,-4.721960325632901,-4.612210010493223
2021-06-18,30.924076080322266,33.258724975585935,37.10363654789135,29.413813403280518,33.934454345703124,33.990787760416666,33.19268357984461,33.20571630323337,0.6293324628948298,-0.5300833264113998,1.1594157893062296,-14.08565955094476,32.561092988890536,0.0,0.009767162272262412,0.0,-5.380402898567767,-18.76256470059824,-3.7018096020001945,-3.634130319578277
2021-06-21,32.73267364501953,33.32283983230591,37.08690987758516,29.558769787026666,33.66662330627442,34.11696141560872,33.109045409876416,33.14658597095664,0.5420724409059758,-0.4938746787202031,1.035947119626179,-7.563501740912229,48.05587837349762,0.3869704866470765,0.0478803018746952,0.1289901622156921,-6.121067546132351,-14.011385481431782,5.68387313877281,5.848509620787401
2021-06-22,32.633846282958984,33.39431791305542,37.04740894217012,29.741226883940712,33.38199157714844,34.12289123535156,33.0226455686187,33.08249350995693,0.45964519888816113,-0.46104153659041425,0.9206867354785754,-8.02227781533682,47.39473163066261,0.3861740148333693,0.12890166534750236,0.2577148338268152,-6.951597373307368,-14.271004601833337,-0.30237937546728766,-0.30192266947794977
2021-06-23,32.495479583740234,33.48151807785034,36.95704944575571,30.00598670994497,33.097359085083006,33.952902475992836,32.9267972077317,33.00911676917985,0.37878952957597534,-0.43351776472208003,0.8123072942980554,-8.053705690948448,46.401623836762866,0.4713064958118169,0.26717399837997596,0.4148169990974208,-8.020249662164204,-14.63449341702635,-0.4248989392997782,-0.4239975209143654
