Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-03-26,19.596303939819336,18.300324630737304,19.454939619730023,17.145709641744585,18.342579460144044,18.32965456644694,18.41523841379721,18.32605645913683,0.2897665444416333,-0.008443070343061354,0.29820961478469465,5.119987885850745,62.831971149357585,1.0,0.3589896402290158,0.5831846913355148,7.096329970312077,81.85896907712844,5.850218382610217,6.0247301087799965
2021-03-29,19.158843994140625,18.34158525466919,19.555469617452893,17.12770089188549,18.40123920440674,18.455590565999348,18.550439428405102,18.430154901012305,0.33056389903164884,0.02588342739756333,0.3046804716340855,3.1584624994069137,57.99738383146029,0.7606477459062329,0.5742912020407216,0.8367339399709257,9.554860055210277,77.79922316902326,-2.2576537567566834,-2.2323594644283906
2021-03-30,18.124841690063477,18.331145763397217,19.548709813648774,17.11358171314566,18.360475730895995,18.48939437866211,18.473058021433896,18.3919907496437,0.27627601413696823,-0.022723565997693818,0.29899958013466205,-2.199569694602554,48.24759711519366,0.2779522697416094,0.6998173232852402,0.6795333385492804,5.813014052815622,68.20340379306704,-5.548097002621644,-5.396997357426048
2021-03-31,18.472824096679688,18.339099597930907,19.558182520453478,17.120016675408337,18.33363151550293,18.476800791422527,18.4730154896604,18.4020949180232,0.2583536066801848,-0.03251677876358178,0.2908703854437666,-1.4323586802568458,51.30839115858294,0.42948701416331786,0.6685432072635308,0.48936234327038647,4.872689769031484,71.43277408241077,1.9017217985068502,1.9199197022889525
2021-04-01,18.850631713867188,18.371412181854247,19.6086227171667,17.134201646541793,18.46884689331055,18.444985326131185,18.541672984970724,18.458162017503696,0.2715061331870601,-0.015491401805365235,0.2869975349924253,7.727265097214571,54.5510297645966,0.5900245758053739,0.5337945450188112,0.43248795323676686,5.876341592260049,74.93893034443897,2.024574165814519,2.0452076802669694
2021-04-05,17.995594024658203,18.377377700805663,19.60610263462999,17.148652766981336,18.43206043243408,18.40190200805664,18.442385901277536,18.40034101839801,0.21050859745712103,-0.061191150028243435,0.27169974748536446,-2.003242505173332,46.726168680626095,0.20262891713444592,0.4430768218471773,0.407380169034379,2.49385218645506,67.00395070954616,-4.641947447882977,-4.535856952634587
2021-04-06,18.34357452392578,18.431066226959228,19.550494546427764,17.31163790749069,18.430072021484374,18.386657206217446,18.42442019630449,18.39324520658898,0.18807867513213594,-0.06689685788258282,0.25497553301471876,-0.10828085217498061,49.97121414029253,0.3632856380364731,0.40839372197663654,0.3853130436587641,1.6900974337325303,70.23330329818178,1.915239946995273,1.9336983196595936
2021-04-07,17.955821990966797,18.447968101501466,19.527256317087716,17.368679885915217,18.44200267791748,18.348213577270506,18.339220522606727,18.338567304636207,0.13743020144908513,-0.09403626525250691,0.23146646670159204,0.6688894185738264,46.46686436105965,0.18979119815174827,0.348198376822455,0.2519019177742222,-0.6583762578922046,66.63485554407862,-2.1364943749096366,-2.1138330070468725
2021-04-08,17.61778450012207,18.395770931243895,19.52831990838788,17.26322195409991,18.45989875793457,18.27331479390462,18.208050336700424,18.24846945407194,0.06921623902091767,-0.1298001821445395,0.19901642116545717,1.026220594061052,43.511192297038946,0.0,0.2738579689430199,0.1843589453960736,-3.8857557946111556,63.497776746809876,-1.9005532435163008,-1.8826066053382884
2021-04-09,17.090843200683594,18.283919906616212,19.466896014487283,17.100943798745142,18.320706367492676,18.246139144897462,18.004921766515544,18.103766172398398,-0.02705174105916086,-0.18085452977969443,0.15380278872053357,-7.530928115383095,39.193230452324286,0.0,0.16650819862918156,0.06326373271724921,-8.57184661173421,58.60761981852703,-3.036604006635013,-2.990962339418024
2021-04-12,16.70309066772461,18.186982250213624,19.541983043312694,16.831981457114555,18.031385040283205,18.135447947184243,17.76822520309901,17.928681734314175,-0.13309891621766923,-0.22952136395056225,0.09642244773289302,-14.764076332862796,36.25180812280034,0.0,0.08254089270444082,0.0,-13.637882919147268,55.009172064423865,-2.294906252198281,-2.2687735672601295
2021-04-13,16.772687911987305,18.097004318237303,19.571454390292892,16.622554246181714,17.79276943206787,18.02939656575521,17.587218422896882,17.784182506523315,-0.20911559617312392,-0.24443043512481355,0.03531483895168963,-12.454593204491262,37.19187135886913,0.05137176074864521,0.02679588432226569,0.01712392024954818,-16.99584252723854,55.65505320257584,0.4158071745660852,0.416672852031974
2021-04-14,17.518362045288086,18.046298599243165,19.527094641936152,16.56550255655018,17.732121467590332,18.00818634033203,17.574699081513465,17.750954948868912,-0.2068057638957299,-0.19369648227793562,-0.013109281617794274,-3.346123818051768,46.57133575081702,0.5639325994306996,0.0740751245475542,0.20510145339311472,-15.129467601992758,62.57510963597343,4.349774660330796,4.445764073198144
2021-04-15,17.568073272705078,17.9876389503479,19.446452505165745,16.528825395530056,17.64164638519287,18.016802978515624,17.57349438900285,17.728094739348435,-0.198673737401311,-0.14845156462681336,-0.05022217277449763,-4.8977396159866515,47.155885806713364,0.5958765841169775,0.20865078502492326,0.4037269814321072,-13.45914905750927,63.036443191391655,0.28336455516022596,0.2837664119994754
2021-04-16,17.44876480102539,17.98515329360962,19.44745751773391,16.522849069485332,17.501459693908693,17.947869491577148,17.550816282097855,17.693178497058057,-0.19955588831715332,-0.11946697243412455,-0.08008891588302877,-7.436710525783252,45.819080844123164,0.6973532752893665,0.4092941959236342,0.619054152945681,-12.7469069237093,61.929228497821434,-0.6814375022051955,-0.6791209817245791
2021-04-19,17.4189395904541,17.937927341461183,19.4092903446553,16.466564338267066,17.44379425048828,17.80271186828613,17.52683870179899,17.658898633732562,-0.20035211009659548,-0.09621055537085337,-0.10414155472574212,-3.204420112022693,45.46111470405508,0.6712613191498893,0.5592038424099551,0.6548303928520776,-12.341367065895952,61.652442525137,-0.17107646382785724,-0.17093021145849763
2021-04-20,17.27974510192871,17.883741664886475,19.36819110255165,16.399292227221302,17.337411308288573,17.67743860880534,17.481912592731668,17.61150444225708,-0.2097965494916707,-0.08452399581274286,-0.12527255367892784,-5.79946629600192,43.69106986950479,0.6822458498878561,0.6525015646355984,0.683620148109037,-12.763237098158124,60.360680248833006,-0.8023084241933987,-0.7990985203351397
2021-04-21,17.27974510192871,17.855903148651123,19.363552480271977,16.34825381703027,17.269803619384767,17.62109883626302,17.44515486713113,17.570034524716032,-0.21480519517736596,-0.07162611319875048,-0.14317908197861548,-3.765223833128922,43.69106986950479,0.6822458498878561,0.6723449602009937,0.6785843396418669,-13.102225102190706,60.360680248833006,0.0,0.0
2021-04-22,17.62772560119629,17.865348243713377,19.36477200408961,16.365924483337146,17.270797729492188,17.56475893656413,17.478349546052065,17.577245909276066,-0.18852229718125102,-0.036274572162108415,-0.1522477250191426,0.05642651080304603,49.73174952912024,1.0,0.7167894625587135,0.788163899925237,-10.63849444161593,63.59003283746865,1.9937968560361785,2.0138057431688505
2021-04-23,17.61778450012207,17.822099113464354,19.29749940337214,16.34669882355657,17.323491859436036,17.48256912231445,17.503701355882974,17.582313233131817,-0.16657490314256407,-0.01146174249873716,-0.1551131606438269,3.08317906408152,49.562976524158,0.987479692984191,0.7855522512859286,0.8899085142906822,-8.740070187360674,63.497776746809876,-0.056410597033540455,-0.05639468924762969
2021-04-26,18.214323043823242,17.75300006866455,19.00156511407787,16.504435023251233,17.4746150970459,17.497151056925457,17.632905299144838,17.661314459468244,-0.09989424161310012,0.04417513522458144,-0.14406937683768156,9.047621222692563,58.86962700722547,1.0,0.8912996595146607,0.9958265643280635,-2.268730954349522,69.03381481324469,3.329939019452688,3.3860020463812424
2021-04-27,18.5324764251709,17.721681690216066,18.853595361316597,16.589768019115535,17.650593948364257,17.509744517008464,17.79646368569503,17.770209705181074,-0.021133405246182235,0.09834877727319946,-0.1194821825193817,10.491988656903866,62.92373620928855,1.0,0.9605205476489364,0.9958265643280635,5.11073354291568,71.98636372848777,1.7316410461705178,1.7467208667716339
2021-04-28,19.427288055419922,17.786804008483887,19.133494734295635,16.44011328267214,17.841486549377443,17.607842254638673,18.092977207463193,17.97734449896093,0.11219562400982852,0.18534224522336817,-0.07314662121353965,10.896715144925777,71.65476505878068,1.0,0.9972177095520421,0.9999999999999999,16.81071355314679,80.29045622955624,4.715400306033546,4.828343550642189
2021-04-29,19.21849822998047,17.824087715148927,19.281427952824515,16.36674747747334,18.00652904510498,17.7145565032959,18.297617393375425,18.132488715338376,0.19872150844589598,0.2174945037275485,-0.01877299528165253,9.394456248310394,67.53177018112228,0.8525590108978311,0.9822265226535577,0.9508530036326102,22.874859990467712,78.35283051580836,-1.0805413835589306,-1.0747245052620924
2021-04-30,18.989824295043945,17.831047344207764,19.30911251905019,16.35298216936534,18.160634994506836,17.84115524291992,18.42347319367879,18.23965566280157,0.24600601559094315,0.21182320869807653,0.03418280689286661,8.83191166590768,63.11252498148372,0.6945239168329614,0.9332935487365135,0.8490276425769308,24.95450517527949,76.23067492003483,-1.196999240993657,-1.189863704229488
2021-05-03,19.63607406616211,17.91307134628296,19.587578463258172,16.238564229307745,18.382348442077635,18.036687469482423,18.643946079584847,18.41420796322164,0.33180148280984056,0.23809494073357917,0.0937065420762614,12.728297633703479,69.40031642520508,0.919379444729458,0.8740115901209857,0.8221541241534167,30.017223039651054,82.22804654188789,3.3465115864041106,3.4031371806153343
2021-05-04,19.79515266418457,17.985650253295898,19.844220325710335,16.12708018088146,18.633889198303223,18.238185119628906,18.853256367693884,18.586826050842006,0.407928970840004,0.2513779430109941,0.15655102782900993,14.556971456570256,70.76337728289333,0.9681233910663852,0.8439524503133162,0.8606755842096013,34.32313303807613,83.70433870021753,0.8068704641818414,0.810134436682497
2021-05-05,20.063594818115234,18.09103889465332,20.15822258968666,16.02385519961998,18.912274169921876,18.40786730448405,19.07331790413413,18.77142214675116,0.48433843988556546,0.2622299296452444,0.22210851024032105,16.110479059530796,73.01701811820571,1.0,0.8817768845427661,0.962500945265281,38.68312959871208,86.1955540600424,1.34698769864241,1.3561004478452876
2021-05-06,18.303804397583008,18.125339889526366,20.182717366673746,16.067962412378986,18.979882049560548,18.456916046142577,18.93340635748847,18.712969928105142,0.3983017403217062,0.14095458406510808,0.2573471562565981,3.835314956007922,46.76176846996546,0.0,0.8264058866101145,0.6560411303554615,24.82156773543184,69.86422583342235,-9.179804095524124,-8.771062396771134
2021-05-07,20.570653915405273,18.29933042526245,20.556228011453967,16.042432839070933,19.27516899108887,18.665041987101237,19.23108773165516,18.94518042651766,0.5071863191185031,0.19987133028952397,0.3073149888289791,16.76073069949711,64.85111405245212,0.6889801401564312,0.7271784852242953,0.5629933800521435,27.17490469549008,90.90119880700766,11.675656410219748,12.384581197347156
2021-05-10,20.829153060913086,18.505633544921874,20.89179092587843,16.11947616396532,19.53665199279785,18.8923895517985,19.521645064247508,19.18067700581709,0.6073358631836427,0.2400166994837309,0.36731916369991185,14.355900083679327,66.30188469427668,0.7442365426382791,0.5655911348908359,0.47773889426490324,29.403934261080565,93.30014037546566,1.2488101942925045,1.256640389609709
2021-05-11,20.809268951416016,18.70746259689331,21.15522367299612,16.259701520790504,19.764331245422362,19.127691141764323,19.755758498278144,19.384250999016956,0.677293202497772,0.24797923103828812,0.4293139714594839,12.285419789622756,66.06881370065071,0.7353594229479854,0.5878636587437593,0.7228587019142317,30.6383677029962,93.11561049343999,-0.0955084753340607,-0.09546288050656937
2021-05-12,20.749614715576172,18.869025230407715,21.406427322764017,16.331623138051413,19.896563911437987,19.359015782674152,19.936459628695964,19.554921463586858,0.7196259002125274,0.23224954300243472,0.48737635721009265,6.806542716533926,65.30358367900382,0.7062136318433796,0.6430669317741163,0.7286031991432145,31.080463338324886,92.56200314665489,-0.28708315309304844,-0.28667146346716965
2021-05-13,20.02382469177246,18.991812801361085,21.503051417644937,16.480574185077234,19.977096557617188,19.5187557220459,19.952344185618962,19.61353436711006,0.6866938990849043,0.15945403349984932,0.527239865585055,4.190371443985666,56.462899687439986,0.3694930098722082,0.6850501964262122,0.6036886882211908,26.727124951250957,85.82647659528295,-3.560487939462309,-3.4978481950263873
2021-05-14,21.26661491394043,19.182705307006835,21.774867550594124,16.590543063419545,20.204775619506837,19.762011082967124,20.191302499859226,19.820169435463857,0.7522068629432148,0.17997359788652778,0.572233265056687,11.989529674009106,65.37994428337797,0.7091220256083295,0.6424115921574591,0.5949428891079722,28.11117061027281,97.35990398427894,6.021566898024222,6.206557644697197
2021-05-17,22.9965763092041,19.461587142944335,22.410341674457406,16.512832611431264,20.540825843811035,20.080827967325845,20.701352283376472,20.217220294681386,0.9329651440732611,0.28858550321325926,0.6443796408600019,17.11392120298111,73.70854633910005,1.0,0.6305010852742251,0.6928716784935124,34.34667776455698,113.41441083679831,7.820688056151637,8.134634507016303
2021-05-18,22.58894157409668,19.727046966552734,22.795802386024782,16.658291547080687,20.820204734802246,20.351258977254233,21.044550336234693,20.513685454608297,1.031434927980559,0.30964422969644567,0.7217906982841134,14.113500195262047,69.3411022613867,0.8379233280162999,0.7122765618254535,0.8490151178748763,35.93638218265112,109.6314509013776,-1.7884873081488895,-1.772588795942942
2021-05-19,22.231019973754883,19.97461071014404,23.012410485773806,16.936810934514277,21.03694725036621,20.538174438476563,21.26027208851109,20.72835226950162,1.068277224427895,0.2771892209150253,0.7910880035128698,10.802775750249403,65.55172498414254,0.6972988238307887,0.7956536156613615,0.845074050615696,35.00944294756627,106.30984222208318,-1.5971865962400411,-1.5844992080205955
2021-05-20,21.883039474487305,20.187376403808592,23.132541363875927,17.242211443741258,21.39487075805664,20.715810521443686,21.373502522324944,20.87268817012483,1.057209043931632,0.21289683233500978,0.8443122115966222,19.554596406072445,61.89766350421108,0.31513830281614547,0.77029199557055,0.6167868182210778,32.472892911693314,103.08048963344754,-1.57767261246482,-1.565292549232522
2021-05-21,22.250904083251953,20.41903238296509,23.24576326116346,17.592301504766716,21.56289577484131,20.933215840657553,21.533030078857127,21.044965159265722,1.0658347511487598,0.17721803164171002,0.8886167195070498,8.16819034901145,64.23914237135543,0.4509104727114944,0.6498811339854166,0.48778253311947606,31.694367792331672,106.49437210410886,1.6670757183017582,1.6810489657688166
2021-05-24,21.27655601501465,20.572144031524658,23.231383669456232,17.912904393593085,21.607636070251466,21.04258130391439,21.486398430885767,21.073914016234337,0.9827207470731807,0.07528322205290461,0.9074375250202761,2.1479651755074753,54.40069256251597,0.0,0.4533063143943667,0.2553495918425465,25.940710111937896,97.45216007493771,-4.477683076587313,-4.378914513278975
2021-05-25,20.501056671142578,20.670573043823243,23.160907210913596,18.18023887673289,21.57681484222412,21.089641571044922,21.307245383659733,21.002306848097867,0.8445406452569522,-0.05031750381065914,0.8948581490676113,-1.4811297840064894,47.91148890558175,0.0,0.2978118719552845,0.15030349090383133,18.051725276577393,90.25531766885568,-3.7129380226271547,-3.644853722213348
2021-05-26,21.1075382232666,20.754585552215577,23.184105681509322,18.32506542292183,21.612607192993163,21.159237798055013,21.27093499086098,21.015460769993958,0.775035781664311,-0.09585789392264032,0.8708936755869513,1.7249645961943874,52.80353048322181,0.18963564314446962,0.15628832126484463,0.0632118810481564,14.590454838292477,95.88362952665742,2.915380869566908,2.9582941106528926
2021-05-27,20.640249252319336,20.82567310333252,23.152270619994304,18.499075586670735,21.67424964904785,21.315000788370767,21.15626485658068,20.96855933028463,0.6744714745385068,-0.15713776083875564,0.8316092353772624,3.0784556398965885,48.87390917969091,0.03730736641531386,0.09638768060174946,0.075647669853261,10.021936696423081,91.54706224445155,-2.2387221726713147,-2.2138487492216363
2021-05-28,20.75955581665039,20.91415967941284,23.08407733630488,18.7442420225208,21.623543739318848,21.327594248453774,21.084135940229718,20.942433891080352,0.5975128233804412,-0.18727712959745701,0.7847899529778982,-2.3842962283464204,49.930953885978376,0.0782827648308726,0.08020049189943408,0.10174192479688521,7.169733248161263,92.65425923731365,0.5763645234973414,0.578028699520905
2021-06-01,21.64442253112793,21.014577102661132,23.123644242816667,18.905509962505597,21.48832836151123,21.3819455464681,21.186006229483937,21.0301824710863,0.60099597905959,-0.1470351791346467,0.7480311581942367,-5.879804714821782,57.21988328113905,0.4343706170058267,0.12023661468916115,0.18332024941733757,8.501678479919864,100.86606024630713,4.174113949580027,4.262454949868544
2021-06-02,21.604652404785156,21.105052089691164,23.15142934933223,19.058674830050098,21.389899444580077,21.43497111002604,21.26212371590234,21.101991212798655,0.5937034444668008,-0.12346217098194878,0.7171656154487496,-4.357393931374958,56.80690033231999,0.5042682754994053,0.2080120199976413,0.3389738857787014,9.28645681937718,100.4969827815477,-0.18391208418426785,-0.18374306953941044
2021-06-03,21.2864990234375,21.166197299957275,23.156765784102355,19.175628815812196,21.29544734954834,21.470763397216796,21.26655558999964,21.12505468912851,0.5558443120775749,-0.12905704269693974,0.6849013547745146,-4.248662236066762,53.38222883542282,0.33505977704076934,0.31562011945934626,0.42456622318200027,8.342059040715768,97.5444338663046,-1.4835657524157053,-1.4726151357898676
2021-06-04,21.326269149780273,21.317320537567138,22.81314002273155,19.821501052402727,21.239770317077635,21.557593027750652,21.277412600868843,21.15020649670998,0.5230207362435308,-0.129504494824787,0.6525252310683178,-2.5443006916664888,53.76933128534863,0.35876817155914004,0.3876351723312687,0.3993654080331048,7.790651730299778,97.91351133106406,0.18665831671924593,0.1868326317962632
2021-06-07,21.714019775390625,21.374488830566406,22.838857269664828,19.910120391467984,21.186081886291504,21.587420018514,21.356795723509165,21.22068315654506,0.5222755830177555,-0.10419971844044995,0.6264753014582054,-2.4128651395582437,57.584808573246804,1.0,0.4628469824716914,0.5646093161999697,9.095598790473156,101.51194138445913,1.8018518279333318,1.8181831190775544
2021-06-08,22.37021255493164,21.451541805267333,22.954685580328977,19.948398030205688,21.295447540283202,21.545662434895835,21.54105332922234,21.364374331343384,0.5680857777698627,-0.046711618950674216,0.6147973967205369,5.140195335867374,63.282832841557884,1.0,0.5834102604731514,0.7862560571863799,13.042554186768275,107.60158679767903,2.9772152711942113,3.0219774428164925
2021-06-09,22.270788192749023,21.524617767333986,23.037829870279307,20.011405664388665,21.472420692443848,21.524452209472656,21.673732395318098,21.47767606401909,0.5895717558457534,-0.020180512699826902,0.6097522685455803,8.632391734702782,61.883261897715464,0.9028677660673319,0.7728293206918199,0.9676225886891104,15.42195591524653,106.6789019861345,-0.4454404019316627,-0.44444978758459985
2021-06-10,22.400039672851562,21.607139015197752,23.12230191059529,20.091976119800215,21.601670837402345,21.535720189412434,21.805788263960544,21.59297151512315,0.6099973922855142,0.00019609899194716895,0.609801293293567,6.123411626279805,63.06322435356729,0.9847588554742793,0.9054736176853423,0.9625422071805368,17.84335055591217,107.87839047107161,0.5786856746237135,0.5803632946615789
2021-06-11,22.8872127532959,21.750308418273924,23.178618466310297,20.32199837023755,21.8263671875,21.60266507466634,22.002410898385154,21.754751669894745,0.6579116564001417,0.0384882904852597,0.619423365914882,10.886319605486703,67.30233237948414,1.0,0.9642356676833946,0.9625422071805368,21.949823835840803,112.39948763530312,2.151562957816422,2.174875971468837
2021-06-14,22.270788192749023,21.800517082214355,23.22788315701212,20.373151007416592,21.977490425109863,21.603990681966145,22.051206770087674,21.81925623525153,0.638780284065696,0.015485534520651156,0.6232947495450448,7.27969514109996,57.95179562620889,0.3282710345021511,0.8986981258955167,0.7710099633254766,20.67490677658404,106.6789019861345,-2.7302486324401354,-2.6933142414124034
2021-06-15,21.723960876464844,21.736886310577393,23.054550549570546,20.41922207158424,21.985444259643554,21.633817672729492,21.9917075167017,21.807344315403192,0.5728902174440655,-0.040323625680783515,0.6132138431248491,0.3674773268842168,50.97167271633839,0.0,0.7254363940022434,0.4427570115007169,15.950082948995483,101.60419747511789,-2.486003398772496,-2.45535681787058
2021-06-16,21.157249450683594,21.665301704406737,22.945042993421946,20.385560415391527,21.9407039642334,21.677563858032226,21.83998786833477,21.726082457313243,0.46953053336257966,-0.11494664780981556,0.5844771811723952,-2.070863931152479,44.76317765797896,0.0,0.44106355099785893,0.10942367816738356,8.835971364819631,96.34496308207561,-2.6433228846951096,-2.6086929036739814
2021-06-17,20.37180519104004,21.572340965270996,22.9412055256608,20.203476404881194,21.849234580993652,21.628514989217123,21.57304556337209,21.55679779902909,0.32054342645124834,-0.21114700377691753,0.5316904302281659,-4.297060927634635,37.693017500016126,0.0,0.18406022988936668,0.0,-0.8663442689754476,89.05582918391859,-3.7830763995257755,-3.7124119629745933
2021-06-18,19.228439331054688,21.439610958099365,23.13748887683398,19.74173303936475,21.639451599121095,21.53439432779948,21.14675352113256,21.26575299053229,0.1089540470039232,-0.33818910657939416,0.44714315358331735,-9.836834581763684,30.023092625897306,0.0,0.03647455938912774,0.0,-13.274389214322952,78.44508660646714,-5.77614481169797,-5.6124916239049245
2021-06-21,20.292266845703125,21.341679096221924,23.06680727236118,19.616550920082666,21.497276306152344,21.503241729736327,20.991392307418117,21.144067222428646,0.026800983967248726,-0.3362737356928549,0.36307471966010363,-6.547626576719019,42.18528993753233,0.3262458513646281,0.03624953904051407,0.10874861712154255,-14.967571256802517,88.31769195510782,5.3849471633168555,5.532573373910354
2021-06-22,20.232614517211914,21.289482021331786,23.081220208272878,19.497743834390693,21.283516502380373,21.40912119547526,20.853432709198806,21.030135634276554,-0.04262796608605157,-0.32456214859692417,0.2819341825108726,-9.55555532818789,41.73337728156984,0.31412348355483355,0.10740168736489865,0.21345644497315375,-16.308670264092818,87.76410230903082,-0.29439874748158346,-0.2939658193182204
2021-06-23,20.55076789855957,21.291967582702636,23.079456833846283,19.50447833155899,21.111514472961424,21.338862228393555,20.798402743628035,20.970214667311932,-0.07115832142103429,-0.2824740031455255,0.21131568172449122,-7.723212484906401,45.211534702582874,0.40742360029550245,0.2238231246110057,0.3492643117383212,-15.410679553345009,90.7166512242739,1.5602425136529874,1.5724778479667245
2021-06-24,21.27655601501465,21.30041847229004,23.08593711357445,19.514899831005632,20.999166107177736,21.338199361165366,20.885339702061962,21.008507335774773,-0.03480261535463569,-0.19689463766330154,0.16209202230866585,-5.015543160838932,52.4119579476771,0.6005719394968521,0.33447569927573456,0.4407063411157292,-10.730267168287197,97.45216007493771,3.470750240542131,3.5316836822722797
2021-06-25,21.902923583984375,21.363552188873292,23.14050777521187,19.586596602534716,20.90073719024658,21.376642990112305,21.07035495332058,21.120309366800974,0.04404445461924311,-0.09443805415153819,0.1384825087707813,-4.30060741743129,57.73790465261197,0.9923415357456973,0.48558322601113346,0.6667790251793505,-4.209871288896579,103.26501951547323,2.9014314922089834,2.9439330713471934
2021-06-28,21.24673080444336,21.38791093826294,23.144317748991284,19.631504127534598,20.798331451416015,21.345490392049154,21.102423289888357,21.136112046506273,0.05297143067961585,-0.06840886247293237,0.12138029315254822,-4.5982090056385125,51.08309203978604,0.7598824554028629,0.6305835588367389,0.7842653102151372,-2.725140457046478,97.17537410225327,-3.041708585974945,-2.995914116327514
2021-06-29,21.037940979003906,21.35758686065674,23.116172326610602,19.599001394702874,20.729729461669923,21.256672286987303,21.09069923336391,21.123840663068478,0.042706238604338864,-0.0629392436385675,0.10564548224290636,-3.1578951065233825,49.083038477794354,0.6877169447703605,0.7547859935669313,0.8133136453063067,-2.656477294845157,95.23774838850541,-0.9875518172317133,-0.9826915366941469
2021-06-30,22.131595611572266,21.383934020996094,23.172077131127953,19.595790910864235,20.827164077758788,21.24739278157552,21.279953120310882,21.24981003163145,0.12142013301116705,0.012619720614608546,0.10880041239655851,4.605259124820645,58.53238655513182,1.0,0.8044818074152836,0.8158664667244077,2.6082434870194495,105.38715741053863,5.067873234069076,5.198487027127974
2021-07-01,22.012287139892578,21.420223426818847,23.22833152952391,19.612115324113784,20.99121227264404,21.221542612711588,21.413104760234827,21.34511967016409,0.17218937296216907,0.05071116845248845,0.12147820450968062,8.052707815869251,57.24466210941892,0.9548314157162474,0.8366765218420834,0.8808494534955358,5.670658870710386,104.2799427169684,-0.5405449396297612,-0.5390866242707903
2021-07-02,21.4853458404541,21.428177261352538,23.23596169586051,19.620392826844565,21.216902923583984,21.128084818522137,21.426239502092873,21.362647941450344,0.16796836757869116,0.037192130455208416,0.13077623712348274,11.7373358832842,51.66658038844089,0.5912969595477141,0.8484751262137545,0.8487094584213204,5.225895925066023,99.38978578868559,-2.422968988016949,-2.393850743857995
2021-07-06,20.560710906982422,21.37051181793213,23.21141967407712,19.52960396178714,21.243747329711915,21.014079666137697,21.268870666618245,21.262405812141854,0.08898709097476498,-0.033431316918974205,0.12241840789373919,1.3228884841721846,43.41790376827097,0.10027534715110921,0.7594533842406265,0.5488012408050235,0.4073098680076944,90.8089250156408,-4.39890967532226,-4.303560856491839
2021-07-07,20.431459426879883,21.27357416152954,23.0978103479423,19.449337975116784,21.26363182067871,20.92791290283203,21.116614077574905,21.158537513984108,0.01578241612333997,-0.08530879341631938,0.10109120953965935,0.9827939414296214,42.36732570225686,0.0,0.5426782671530948,0.23052410223294095,-3.56937595978557,89.6094365307037,-0.630617541776024,-0.6286333224920004
2021-07-08,21.216903686523438,21.22087993621826,22.986803513847942,19.45495635858858,21.330245399475096,20.93188985188802,21.134848551929185,21.165833285551525,0.020904991682840546,-0.06414897428545505,0.08505396596829559,3.241415558055899,50.460973169270574,0.5006877203047617,0.32654878850775143,0.20032102248529016,-2.581010408402816,96.89857042886072,3.772236591299505,3.844288571036758
2021-07-09,21.584768295288086,21.180116367340087,22.871340426568068,19.488892308112106,21.361066627502442,21.012754058837892,21.216652141630803,21.218200161768596,0.054025496974983156,-0.024822775194649954,0.07884827216963311,1.4486004222484843,53.83478243294248,0.7093976839961064,0.27806897538395114,0.4033618014336226,-0.11282416355876934,100.31245289952201,1.7189686753015465,1.7338279618920538
2021-07-12,21.27655601501465,21.099583530426024,22.60069018025671,19.59847688059534,21.298429870605467,21.149295171101887,21.22754375497332,21.22549464342435,0.05477220101995073,-0.01926085691974591,0.07403305793969664,-2.8597441184871433,50.625125673804696,0.5108424921319848,0.39244181868773215,0.5736426321442841,0.1877445213569136,97.45216007493771,-1.438208444927458,-1.427915630397203
2021-07-13,21.26661491394043,21.049374866485596,22.45453441573027,19.644215317240924,21.300418281555174,21.214251708984374,21.234647602058246,21.23063467723886,0.053940018621684516,-0.016074431454409704,0.07001445007609422,0.09358667778156214,50.5171870614781,0.5041652136912173,0.5172687433947808,0.5748017966064359,0.36080445502687164,97.35990398427894,-0.04673418101233118,-0.04672326229491208
2021-07-14,20.391691207885742,20.98276138305664,22.379980133332076,19.585542632781205,21.23579330444336,21.224856821695962,21.08138280311779,21.12576674356972,-0.017121160875586128,-0.06970848876134428,0.05258732788575815,-3.0718299464910963,41.80159732978959,0.0,0.4955934435639289,0.33833590194106716,-3.907080252343089,89.24037676665235,-4.201094401344108,-4.1140713253860035
2021-07-15,19.84486198425293,20.91714200973511,22.396287174589304,19.437996844880914,21.007119941711426,21.177796427408854,20.856560836051454,20.96565364865512,-0.1162224656618136,-0.1350478348380574,0.0188253691762438,-10.33243904982449,37.32915452763267,0.0,0.3603975899259695,0.1680550712304056,-9.589193348823496,84.16565455492764,-2.71823926277861,-2.6816276200835487
2021-07-16,18.84069061279297,20.840586280822755,22.56316543192207,19.11800712972344,20.689960289001466,21.015405400594076,20.49003897727718,20.70003326917235,-0.27264630427846726,-0.23317733876376884,-0.03946896551469842,-14.408300722880208,30.640214158919818,0.0,0.16879699105715748,0.0,-17.989186603872128,74.84667425378018,-5.192620631830991,-5.060107610003939
2021-07-19,18.69155502319336,20.813742065429686,22.649024059000727,18.978460071858645,20.410581207275392,20.80131416320801,20.163041894716486,20.448973488424976,-0.40399036955269807,-0.29161712323039973,-0.11237324632229835,-13.003238756345262,29.76022694930957,0.0,0.05601835707680176,0.0,-24.390662263714596,73.46265588681742,-0.7947106386973601,-0.7915611622980823
