Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-03-24,77.12045288085938,79.9120906829834,84.32681071142888,75.49737065453793,81.09851913452148,80.41221771240234,79.97167341869803,79.81412078693602,0.865250016174727,-0.44467368135616203,1.309923697530889,-2.2333264114841698,41.02596661759945,0.03803036334184198,0.18482641616865836,0.012676787780614068,2.3924628175315767,42.72997985847915,0.37076733362679803,0.37145552597313003
2021-03-25,79.24629211425781,79.99131698608399,84.29718635930335,75.68544761286462,80.90266723632813,80.53163248697916,79.83978590879981,79.74314220285125,0.7446165818475805,-0.4522456925466467,1.1968622743942272,-2.4118262889788933,49.027914180107196,0.3049045516453686,0.09384092210822863,0.11431163832907028,0.7589473126603666,46.66435757062859,2.7192101758210185,2.756518088246418
2021-03-26,81.23434448242188,80.19750328063965,84.32300915628403,76.07199740499527,80.92432022094727,80.64842173258464,80.09334201309473,79.92954248779758,0.8002086204266163,-0.31732292317408883,1.1175315436007052,0.26726201782117187,55.32645793505479,0.5149682566328454,0.13765204999434555,0.28596772387335206,3.00538319406787,50.343727489578896,2.4777494889726803,2.5087008049508253
2021-03-29,80.05331420898438,80.19159774780273,84.31757415462282,76.06562134098264,80.76783447265625,80.57755991617839,80.0860642305292,79.94501395294593,0.7404312086638782,-0.3016802679494617,1.04211147661334,-1.9172905377217138,51.154123669119,0.3758160925059855,0.26628077637682973,0.3985629669280666,2.4878965776289808,48.15794640501492,-1.4645279028852265,-1.4538558548879088
2021-03-30,80.82098388671875,80.33676452636719,84.33481954267386,76.33870951006053,80.67827453613282,80.74815165201822,80.21968598620003,80.05451019466753,0.7463976984278418,-0.23657102254839857,0.9829687209762403,-1.0959823937731379,53.67709800920051,0.4599601991575501,0.3782596245222931,0.45024818276546036,3.3954202710211865,49.57870410998151,0.954379305682096,0.9589480277235385
2021-03-31,79.8860092163086,80.37121047973633,84.34116795446964,76.40125300500303,80.21866226196289,80.81507568359375,80.15901748258341,80.03344757237267,0.6679814680001925,-0.25198980238083835,0.9199712703810309,-5.44034890594823,50.17027114005364,0.41196545429698983,0.4215750216712341,0.4159139153201752,2.380681723194006,47.848308204734536,-1.1635899614682366,-1.1568464344861806
2021-04-01,80.8603515625,80.54147453308106,84.28201998503128,76.80092908113083,79.95588531494141,80.79211171468098,80.28653276984097,80.13681057113858,0.6766572413727232,-0.19465122320664618,0.8713084645793694,-3.1474770754334633,53.67466633668589,0.654651939309806,0.45834043189125034,0.5088591975881154,3.3158437707367447,49.65156347946697,1.2122878231600964,1.2196658160168683
2021-04-05,81.30322265625,80.63251037597657,84.35410939571756,76.91091135623557,79.81711502075196,80.81113891601562,80.4713854764608,80.28261208177751,0.7110720542984978,-0.1281891282246973,0.8392611825231951,-1.6781804434484033,55.26361083429614,0.9959298008542974,0.5374296147984406,0.6875157314870312,4.786043784276768,50.47120314611276,0.5462042840768788,0.5476986992910771
2021-04-06,80.54541015625,80.60396881103516,84.31904067013795,76.88889695193237,79.79054260253906,80.73962148030598,80.48484450914974,80.31546184108657,0.66947956238225,-0.13582529611275618,0.8053048584950062,-0.3288212500721058,51.88035359934965,0.7768181705461112,0.6685027442150728,0.8091333035700717,4.394261897100937,49.06868852358323,-0.9364528137369987,-0.9320817493348676
2021-04-07,79.90570068359375,80.68614845275879,84.26041733839328,77.11187956712429,80.09760818481445,80.6188959757487,80.37954563177591,80.26424169639998,0.578232500385468,-0.1816578864876306,0.7598903868730986,3.9964261468387754,49.06307968183611,0.5620165689291016,0.7583012939445356,0.7782548467765035,2.7859421351923532,47.88475200951012,-0.797392874236813,-0.7942221306158626
2021-04-08,78.84278106689453,80.68418006896972,84.2624618132897,77.10589832464974,80.26984100341797,80.24293924967448,80.10013389270657,80.0865591177118,0.4153617843791011,-0.27562288199519813,0.6909846663742992,2.2332962550102233,44.592506930324575,0.0,0.6778887989461043,0.44627824649173764,-0.6523924843634813,45.9175631534354,-1.3391441473220134,-1.3302175033895414
2021-04-09,80.22063446044922,80.63497123718261,84.21032825126733,77.0596142230979,80.36727523803711,80.02510681152344,80.12204308684159,80.10331853555398,0.3929372857473794,-0.2384379045015359,0.6313751902489153,1.229511590001704,51.020596657203434,0.5988558848504285,0.537163525953806,0.38695748459317675,-0.32149407647002154,48.46761284536101,1.732501283301513,1.7475961336087753
2021-04-12,79.8958511352539,80.5788730621338,84.16363744052265,76.99410868374494,80.23342590332031,79.8387685139974,80.080917277462,80.07738511051647,0.34498167500041177,-0.22911481219880292,0.5740964871992147,-1.647693910372604,49.51604338858182,0.46138960903799353,0.3955502985714629,0.3534151646294741,-0.7738706846979572,47.8665230471059,-0.4056843608909233,-0.40486257355074606
2021-04-13,78.63609313964844,80.42976913452148,84.07674845455139,76.78278981449157,80.09170379638672,79.69376576741537,79.81822197967772,79.89722361415797,0.20298468487970922,-0.2968894418556044,0.4998741267353136,-1.7703465288597418,43.932626067936994,0.0,0.3645959379507084,0.3534151646294741,-3.876999797134924,45.53503734360387,-1.5893131422599183,-1.5767502038032677
2021-04-14,79.38407897949219,80.31314392089844,83.93717039216159,76.68911744963529,79.94801330566406,79.86370137532552,79.7392868887349,79.83308053482475,0.1490886520959691,-0.28062837971147564,0.42971703180744475,-1.7778859376923373,47.81471897318339,0.34260860686813754,0.32494324485366405,0.26799940530204375,-4.403423326990817,46.9193653638277,0.9467037230890263,0.951199137672587
2021-04-15,80.69303131103516,80.12368888854981,83.21282560653623,77.03455217056339,80.02871551513672,80.10187327067057,79.91269496551676,79.94057438185105,0.20958124941590484,-0.17610862591323195,0.3856898753291368,1.01021706133971,54.00680817880787,0.8890826630338768,0.343992775521841,0.41056375663400485,-1.6308639533234193,49.34189703912089,1.6354387008296278,1.6488852026375733
2021-04-16,81.97248077392578,80.04790687561035,82.86562218504449,77.23019156617622,80.13992843627929,80.2836191813151,80.28720147613657,80.19456268086039,0.35665168880693443,-0.02323054921776191,0.37988223802469634,1.3753702400937187,59.25725494968164,1.0,0.47415341730112903,0.7438970899673382,3.3881642842823085,51.70982654739851,1.573137209572728,1.585576154598689
2021-04-19,82.10041809082031,80.01838150024415,82.73527005851014,77.30149294197815,80.21964797973632,80.341357421875,80.61687722426089,80.43279460710538,0.47801923567404003,0.07850959811947494,0.3995096375545651,0.9805213231717205,59.76753773290588,1.0,0.7058294669819896,0.9630275543446256,7.335149626106094,51.946605378193425,0.15595182837557786,0.1560734964791033
2021-04-20,80.94892883300781,80.02527122497558,82.75085113025038,77.29969131970078,80.2599998474121,80.40106506347657,80.67725024403305,80.49731138534318,0.4758035639561342,0.0610351411212553,0.4147684228348789,0.5009828318895228,53.114855543779534,0.5798724786167339,0.8556273790614028,0.8599574928722445,7.219464134741317,49.81549706080926,-1.4124661319581122,-1.4025376296363246
2021-04-21,83.28144073486328,80.34759101867675,83.0118441498433,77.6833378875102,80.59757385253906,80.56509552001953,81.15073942418398,80.84532755403319,0.6547147014880323,0.1919570229225227,0.46275767856550964,4.224654839880078,62.50766253188654,1.0,0.894314180029705,0.8599574928722445,12.334171293515512,54.132372342724544,2.840727646330077,2.8814611082344177
2021-04-22,81.82484436035156,80.58281059265137,82.86983991690465,78.29578126839809,80.89578018188476,80.69435119628906,81.27330395803263,80.96776715482298,0.6712303867558234,0.16677816655225097,0.5044522202035724,3.7822908490846934,54.87914231057766,0.5893133111143918,0.8143256385516215,0.7230619299103752,11.939093541119131,51.43658979179517,-1.7644805765786309,-1.7490047742437231
2021-04-23,82.405517578125,80.74077186584472,83.07270065914875,78.40884307254069,81.11426849365235,80.7973622639974,81.4791609798676,81.14748595773574,0.7228421873235646,0.17471197369599378,0.5481302136275709,2.723592417799916,57.1931781947167,0.7138910414800964,0.783584735660261,0.7677347841981628,12.868135503944893,52.51126549170579,0.7071477291646033,0.7096539227330334
2021-04-26,82.5826644897461,80.80818786621094,83.26776163632812,78.34861409609377,81.38294982910156,80.88265838623047,81.67979798166368,81.32688327423703,0.7691726429709149,0.17683394347467518,0.5923386994962397,3.362894713949215,57.924620482345,0.7532687454780337,0.7254292489331263,0.6854910326908407,13.90142692560742,52.839118534357546,0.21473899217951953,0.21496972147907467
2021-04-27,82.46456909179688,80.92875061035156,83.463728822244,78.39377239845912,81.7657974243164,81.01060231526692,81.82248363805154,81.46909400143201,0.7872852172972955,0.15595721424084452,0.631328003056451,4.868598882894036,57.20064331013566,0.6388048997433641,0.718404681929834,0.7019882289004982,14.335287199895319,52.620554545934,-0.14310499551006828,-0.14300264913816862
2021-04-28,85.42695617675781,81.15904922485352,84.36192491048175,77.95617353922529,82.37008514404297,81.3786860148112,82.47784228145268,81.96382677334773,1.0288198482074762,0.3179934761208202,0.710826372086656,7.612202944152973,68.25820706611213,1.0,0.7282790477772684,0.797357881740466,20.835491933717027,58.10316561958386,3.5292961546726787,3.5923149997465043
2021-04-29,85.89935302734375,81.45971641540527,85.21028696866792,77.70914586214262,82.89071731567383,81.84912414550782,83.09993514434197,82.45576755509724,1.2440160189307647,0.426551717475287,0.8174643014554778,6.452009091393007,69.64763928149445,1.0,0.7929825812962509,0.8796016332477881,26.21836837330058,58.97744981334376,0.5514600179555629,0.5529833576283449
2021-04-30,82.54330444335938,81.54386405944824,85.3123440087772,77.77538411011928,82.94779968261719,82.00396881103515,82.99872956234513,82.46670966613,1.130721211300056,0.2506055278756626,0.8801156834243934,0.6963601248178453,51.76226851434619,0.0,0.7812087272183069,0.6666666666666666,20.002686421204814,52.766273284904905,-3.985323929485851,-3.906954436450838
2021-05-03,84.10814666748047,81.68411026000976,85.6117421856351,77.75647833438443,83.1485725402832,82.2847885131836,83.20044176327882,82.67188929129881,1.1539024800514568,0.2190294373016507,0.9348730427498061,2.445454753274443,57.426381623571764,0.3166897227330273,0.6617216247195992,0.4388965742443425,18.82304458038297,55.66239086185363,1.878037313273495,1.8957833523552292
2021-05-04,86.60797119140625,81.98723831176758,86.41987858470058,77.55459803883458,83.71447677612305,82.81624704996744,83.81999256839289,83.16389952881224,1.358330758274704,0.33876617241991824,1.0195645858547857,6.990879854720081,64.76921705883827,0.7272395251868728,0.4845132189614365,0.34797641597330015,22.30214113276704,60.28891846408213,2.9288426318475835,2.9721550443963185
2021-05-05,88.01534271240234,82.39272041320801,87.43173674622017,77.35370408019585,84.18786697387695,83.39166463216146,84.58278350366733,83.77032992676101,1.6152847641612595,0.4765761426451789,1.1387086215160807,5.684222001646227,68.20009865066305,0.9190656626761,0.48040154236099214,0.6543316368653335,26.68749322525154,62.89359856308898,1.611929086320707,1.624990750430766
2021-05-06,89.01921081542969,82.90154190063477,88.43487268034973,77.36821112091981,84.90730361938476,83.94674326578776,85.38940665126049,84.4264400378446,1.878274848055625,0.5916529812316353,1.2866218668239897,8.792398581773746,70.4785828623653,1.0,0.6281365940420972,0.8821017292876577,31.002230836214174,64.7514983649355,1.1341050012482867,1.1405603524235142
2021-05-07,89.88529968261719,83.38477516174316,89.54925515522898,77.22029516825735,85.65528182983398,84.4742645263672,86.20684174787078,85.10879749344117,2.1320060787108304,0.6763073695094723,1.455698709201358,9.07679767607908,72.3759480357982,1.0,0.8364850845705639,0.9730218875587001,35.096018117139764,66.35440449361573,0.9682211261636375,0.9729235512806689
2021-05-10,88.30076599121094,83.80502090454101,90.10527983948072,77.5047619696013,86.22709197998047,84.8876210530599,86.5875552466599,85.50779355566239,2.180100439838938,0.579521384510064,1.6005790553288741,6.924094223400644,64.01267608443055,0.5942853413111301,0.9066284657611338,0.8647617804370435,33.815301918125,63.42184311189145,-1.7785627115436853,-1.7628396378509104
2021-05-11,88.3794937133789,84.29219093322754,90.42289411866312,78.16148774779197,86.81858444213867,85.38299204508463,86.9133622406088,85.86675607537695,2.199217031780748,0.47891038116149875,1.720306650619249,7.172686023494198,64.2407909336897,0.6053515291317834,0.8569986527144605,0.7332122901476379,33.01113238239882,63.56754773082953,0.08911887214804182,0.0891585948142426
2021-05-12,84.96439361572266,84.57120666503906,90.27616776330323,78.86624556677488,86.77232818603515,85.4951889038086,86.55900430881132,85.75396076792016,1.916702478853395,0.15711666258731682,1.7595858162660782,-0.5414714297885824,49.207115936175725,0.0,0.6659510091329954,0.3998789568143046,23.82366379621238,57.2470821481625,-3.940770107670488,-3.864131773295365
2021-05-13,87.47404479980469,84.91025733947754,90.45678821250152,79.36372646645356,86.92979736328125,85.8718022664388,86.72537530717375,85.96897127190573,1.8737164993202384,0.0913045464433282,1.7824119528769102,1.8331823430144774,57.355708409655406,0.35170493007338327,0.4840366888989995,0.31901881973505564,21.290535729209665,61.89179635269668,2.9109848411343897,2.9537681342524325
2021-05-14,87.73978424072266,85.19862251281738,90.70375875997603,79.69348626565873,87.44944534301757,86.22742004394532,86.90981329509172,86.19032289300785,1.8398837186273624,0.04597741260036159,1.7939063060270009,6.29545888961723,58.14569550887648,0.38580190551971766,0.32157779613790916,0.2458356118643671,19.973759035804104,62.38361121675642,0.3033318159065601,0.30379233237258774
2021-05-17,88.49759674072266,85.5184814453125,91.00976164360621,80.0272012470188,87.8883903503418,86.62174886067709,87.19850119429734,86.4787321239722,1.8528614976443265,0.047164153293860256,1.8056973443504662,5.218816781917419,60.4662428015749,0.48596005258213404,0.32422557588594486,0.40782229605841175,20.157467197098182,63.78612583928594,0.8599959513483135,0.8637045401443721
2021-05-18,86.7457504272461,85.80832252502441,90.90176953325935,80.71487551678946,87.90216827392578,86.90716094970703,87.11618287301529,86.51210941188143,1.70216561861794,-0.08282538058602129,1.7849909992039612,0.15908378171721338,52.928647437781954,0.16062663347052653,0.33259581281563516,0.34412953052412626,16.44149779720178,60.54391213724841,-1.9993964975452805,-1.9795411152339737
2021-05-19,85.24980163574219,85.90674057006837,90.87562583537687,80.93785530475986,87.62561416625977,86.89535064697266,86.77684082987473,86.35432093986402,1.445366201612714,-0.271699838072998,1.717066039685712,-3.1421124902016215,47.330559818179665,0.0,0.32249357397780837,0.21552889535088696,10.664433664572837,57.77529845689926,-1.7395641890199265,-1.724521125399181
2021-05-20,84.84489440917969,86.05774307250977,90.693661738462,81.42182440655753,87.20818252563477,86.82505340576172,86.42557784429381,86.16564262352848,1.195398375895806,-0.41733413103192496,1.612732506927731,-4.689230973868021,45.87145105664358,0.0,0.2044002123439519,0.05354221115684229,5.716755521258445,57.02592007369527,-0.4760971397793412,-0.4749655938117048
2021-05-21,85.78309631347656,86.22662200927735,90.5538610195785,81.8993829989762,86.7979621887207,87.0410395304362,86.30876302050885,86.117824334772,1.0607741814359173,-0.44156666039345094,1.5023408418293682,-4.563820094748981,49.85161743775199,0.21667443728241595,0.11376530631173386,0.0722248124274721,3.786963999495479,58.76228875283609,1.0997156511267647,1.1057847509034824
2021-05-24,85.07202911376953,86.35109024047851,90.38518986245123,82.3169906185058,86.47508850097657,87.1052983601888,86.0839023101926,85.98709993214669,0.8864874811680892,-0.4926826885290232,1.3791701696971124,-3.656521935226225,46.94469659978963,0.058425917878908246,0.07248904732380759,0.09170011838710818,0.9268302073342949,57.446287571554144,-0.8323675433954847,-0.828912956357486
2021-05-25,84.6671142578125,86.46121749877929,90.17222725383604,82.75020774372254,86.10385055541992,86.97590789794921,85.82630448248713,85.82210172285491,0.7075347504982119,-0.5373083353591204,1.2448430858573323,-4.200498667265419,45.27431241093148,0.0,0.08520834973389622,0.09170011838710818,-2.0450912140776025,56.696895068317296,-0.47710341409246126,-0.47596708362924733
2021-05-26,84.94364929199219,86.43705215454102,90.18083645691235,82.6932678521697,86.10177612304688,86.77112833658855,85.66582172057896,85.71229516899707,0.5813263203581016,-0.5308134123993846,1.1121397327574862,-0.0244153142836413,46.713092083899085,0.09470683685160494,0.0781481627836848,0.05104425157683784,-3.7200578535421034,57.20868977885416,0.3260822290097387,0.326614455451546
2021-05-27,86.95835876464844,86.49000244140625,90.23182472703608,82.74818015577641,86.05020751953126,86.6337381998698,85.90082845586431,85.86805311845349,0.636537835071536,-0.3804815181487602,1.0170193532202962,-0.5895303416418689,56.06381467937643,0.7102127241900812,0.13701696343705835,0.26830652034722885,-0.4457037401184518,60.93739509256846,2.3441282047095946,2.3718188345437374
2021-05-28,87.3533935546875,86.73050689697266,90.01740030412601,83.4436134898193,86.01156845092774,86.4649444580078,86.16493120110488,86.05372067298273,0.7040534741798012,-0.25037270323239613,0.9544261774121974,-0.44038253499125973,57.68164811085479,0.8167056707661641,0.2866308386200057,0.5405417439359502,2.8552366608255824,61.66850215326971,0.45325167244607556,0.4542804115107657
2021-06-01,88.31136322021484,86.94066772460937,90.06340125220964,83.8179341970091,85.99294509887696,86.46565093994141,86.55519156821578,86.33592599138674,0.8253461735895371,-0.10326400305812833,0.9286101766476654,-0.2104390710783179,61.50136114051819,1.0,0.550384798645087,0.8423061316520819,7.447517581323783,63.44145583751457,1.090690221317292,1.0966599310507696
2021-06-02,87.21512603759766,86.97102546691895,90.0920359428384,83.8500149909995,86.03988265991211,86.38802642822266,86.67517965355793,86.44582599716311,0.8235212919087473,-0.08407110779113458,0.9075923996998819,0.5410934922342151,55.16976263438607,0.6098120729379616,0.7305623744964692,0.8088392479013753,8.06154803028524,61.41260479800128,-1.2491008515119084,-1.2413319675335432
2021-06-03,86.97809600830078,86.91916313171387,90.00328989308662,83.83503637034113,86.21271209716797,86.52227325439453,86.73025535442027,86.51235974855533,0.7937983048712312,-0.0910352758629206,0.8848335807341517,2.0273294944934883,53.83815839728755,0.5277512953259114,0.7878888341026938,0.7125211227546244,7.894461927086799,60.973923617541125,-0.2721462670097985,-0.27177628476360294
2021-06-04,87.71880340576172,86.85414276123046,89.8106224490863,83.89766307337463,86.50010299682617,86.53859049479166,86.90999136375507,86.66316520570612,0.8205526993843506,-0.05142470507984087,0.8719774044641915,3.3872503662059983,57.407650707514975,0.7477230455628588,0.7165963917549703,0.6284288046089107,9.483361256536273,62.34478112642985,0.847996545579921,0.8516022210813157
2021-06-07,85.84235382080078,86.65199546813965,89.28723339816976,84.01675753810953,86.50602874755859,86.41209513346354,86.71587544685428,86.56056378259295,0.6824748056939285,-0.15160207901621037,0.8340768847101389,0.06907830315156084,47.146026050579124,0.11534528988225425,0.6015188236512924,0.4636065435903416,5.4614890048013836,58.87195904795113,-2.1623763419793107,-2.139164594255838
2021-06-08,87.30400848388672,86.60215759277344,89.1469324432418,84.05738274230508,86.7292266845703,86.33252258300782,86.82280872631472,86.65349437025468,0.6831158614738939,-0.12076881858899602,0.8038846800628899,2.6236348108404592,54.22739675532241,0.5517383039632344,0.5212125204451228,0.47160221313611594,6.109695377912605,61.57710318065741,1.6883859015498714,1.7027196925857746
2021-06-09,86.31640625,86.49900321960449,88.91102763275174,84.08697880645724,86.89415588378907,86.30389963785807,86.73073554880295,86.61135835522285,0.5970502328265042,-0.1654675577891087,0.7625177906156129,1.9479723699633646,49.271417102544774,0.17299692133344058,0.40507853170647806,0.28002683839297654,3.9526368439665402,59.74930728883861,-1.13766907816224,-1.1312220951103291
2021-06-10,84.06468200683594,86.45401763916016,89.00821919462683,83.89981608369348,86.80625915527344,86.22489166259766,86.24599854117258,86.29302381167449,0.3431911797839575,-0.3354612886653243,0.6786524684492818,-1.0347651560563598,40.008398149742234,0.0,0.3310691533204393,0.2415784084322251,-3.1359689654855063,55.58194903472984,-2.6433160787616927,-2.6086862752862428
2021-06-11,83.68938446044922,86.26478462219238,89.03989854561621,83.48967069876855,86.47936172485352,86.14785766601562,85.78115961740468,85.96756889277133,0.11044948290457057,-0.454562388435769,0.5650118713403396,-3.759241032879486,38.66234052329765,0.0,0.1930902957565607,0.057665640444480304,-8.788978543451382,54.88737049900125,-0.4474385395420555,-0.44643902460275164
2021-06-14,81.84257507324219,85.96992416381836,89.26075220739084,82.67909612024589,85.92827987670898,85.88515625,85.06505333664785,85.45194466533019,-0.22048050973145905,-0.628393904857439,0.40791339512597985,-6.308648419016796,32.65518966180299,0.0,0.09974801629223524,1.1102230246251565e-16,-16.587734613063393,51.469404748129335,-2.231455514732694,-2.206742705916087
2021-06-15,81.45740509033203,85.61791458129883,89.24126195273998,81.99456720985769,85.24288406372071,85.64418131510416,84.40911729186315,84.95262721845542,-0.5079693571886281,-0.7327062018516863,0.22473684466305827,-7.761128217205362,31.52028751135613,0.0,0.019221880148160248,1.1102230246251565e-16,-22.70079961390267,50.756554889897984,-0.4717339179086011,-0.4706230010058432
2021-06-16,80.34141540527344,85.29769783020019,89.54415247793062,81.05124318246976,84.55551300048828,85.35580139160156,83.66953513066501,84.37622574180767,-0.8164459007886506,-0.8329461963613671,0.016500295572716484,-7.881328554591578,28.34851678565485,0.0,1.8503717077085943e-16,1.1102230246251565e-16,-29.024307424515005,48.691147085346344,-1.3795000229412935,-1.3700285245043298
2021-06-17,78.00080108642578,84.93524780273438,90.2414120099903,79.62908359547846,83.65778350830078,84.8929448445638,82.6388562135306,83.57929765988493,-1.2355412478387393,-1.0016332347291645,-0.23390801310957468,-10.321328396310548,22.963602403794383,0.0,1.8503717077085943e-16,1.1102230246251565e-16,-37.13338985511911,44.35927632854859,-2.9566149491034643,-2.9133346817960426
2021-06-18,77.68476867675781,84.57724151611328,90.75421175672655,78.4002712755,82.6543800354004,84.27470550537109,81.73811302502645,82.84248153699404,-1.5750226236738598,-1.0728916884514281,-0.5021309352224317,-11.438864119690933,22.327327976244206,0.0,1.8503717077085943e-16,1.1102230246251565e-16,-43.114623043410006,43.774382207967896,-0.4059886144064606,-0.4051655947966526
2021-06-21,80.08464050292969,84.29231872558594,90.74027289582018,77.8443645553517,82.07860870361328,83.79012196858724,81.4374816573725,82.497751407736,-1.6316063180532012,-0.9035803062646155,-0.7280260117885857,-6.707310624182722,37.04526019947671,0.4613761909154666,0.05126402121282981,0.153792063638489,-39.57495110507957,48.21592325988069,3.042487083472789,3.089243705104683
2021-06-22,79.35381317138672,84.0064079284668,90.7891294183768,77.2236864385568,81.28358917236328,83.19295196533203,81.05863284173871,82.10475912819234,-1.715644084336148,-0.7900944580380498,-0.9255496262980982,-9.106334807029311,34.813196045814806,0.463399152632068,0.15401683716255588,0.30825844784917833,-38.156045277242626,46.863351193527535,-0.916758075855828,-0.9125686610483519
2021-06-23,78.72174835205078,83.70913963317871,90.86106635603785,76.55721291031956,80.52412338256836,82.62672678629558,80.63374475270454,81.68188278117465,-1.8123552647688257,-0.7094445107765819,-1.1029107539922438,-8.798626156831244,32.907833422441044,0.5984086563977246,0.3232595038231402,0.5077279999817531,-38.02811100867863,45.69356295236613,-0.7997038653641653,-0.7965147408490858
2021-06-24,79.71923065185547,83.44791870117187,90.77977946527403,76.11605793706971,80.0895782470703,82.14280242919922,80.46746946164106,81.43655126500975,-1.787901273787,-0.5479924158358047,-1.2399088579511952,-5.169175985971263,38.78283551673678,1.0,0.5010852391691764,0.6872692696765976,-34.87695106326803,47.53964428672055,1.259138241490998,1.267098763284391
2021-06-25,79.73897552490234,83.08694953918457,90.40279544582205,75.7711036325471,79.69453735351563,81.61081390380859,80.33501601859766,81.22435429749633,-1.7467921311645966,-0.40550661857072123,-1.3412855125938754,-4.720322608435242,38.90050949504866,1.0,0.6870444961525308,0.8661362187992415,-32.51813721563858,47.57618693172605,0.0247649507933545,0.02476801756041702
2021-06-28,78.4551010131836,82.64203491210938,89.94820357114004,75.33586625307872,79.35578994750976,81.11833038330079,79.99321329034055,80.87819763695724,-1.797094990373452,-0.3646475822236612,-1.4324474081497909,-4.139012069240357,34.15687633873365,0.7137765521404125,0.8193325575075479,0.9045921840468042,-32.80369685006211,45.20006780439773,-1.623199463652636,-1.6100965723064742
2021-06-29,77.75389862060547,82.11416168212891,89.22865523222283,74.99966813203498,78.98543930053711,80.48165639241536,79.58606516857053,80.48766025991327,-1.8719627206102842,-0.3516122499683947,-1.5203504706418896,-4.546555915474555,31.803410977415624,0.571772112096857,0.8441926525306008,0.7618495547457566,-34.14014234097301,43.902323825585675,-0.89778067079056,-0.8937626534446741
2021-06-30,79.5908432006836,81.7329475402832,88.5229535304988,74.94294155006762,78.91038208007812,80.03328552246094,79.586933901682,80.37555812750956,-1.7627499761387782,-0.19391960439751088,-1.5688303717412673,-0.9342282567510976,43.19591929484593,1.0,0.8094304311794391,0.7618495547457566,-29.210133278124374,47.302032373987714,2.3350358233473756,2.3625112215161836
2021-07-01,79.30443572998047,81.3492645263672,87.76740663750337,74.93112241523102,79.04074554443359,79.71593577067057,79.53557059773627,80.24166782781843,-1.679943436382274,-0.0888904517128053,-1.5910529846694688,1.6713093011830038,41.980978712613755,0.9417813802722177,0.7871834245381795,0.837851164123025,-26.18726709137677,46.77196634094811,-0.3604987924227032,-0.35984977565944876
2021-07-02,79.1069107055664,80.91866989135742,86.69295133793162,75.14438844478323,79.18295974731446,79.41043752034506,79.45763243552356,80.09982318753693,-1.6116788452284965,-0.01650068844722208,-1.5951781567812744,1.8306574802662425,41.09525300682906,0.8156098525903298,0.8396103766076548,0.9191304109541826,-24.31926404364979,46.40639869056464,-0.2493825489507273,-0.24907184900300194
2021-07-06,77.21072387695312,80.48708839416504,86.00963453802942,74.96454225030067,78.8955680847168,79.10164744059244,79.04910360669257,79.73868577371395,-1.691091247658619,-0.07673047270187561,-1.6143607749567435,-3.5885990221451114,33.54600079653483,0.152959275566477,0.7979216926289608,0.6367835028096749,-26.585528007669424,42.897048087113255,-2.4261879945447262,-2.396992641604767
2021-07-07,78.19832611083984,80.0318042755127,84.66030166152333,75.40330688950206,78.7800193786621,78.8843755086263,78.8944167892648,79.54614081585468,-1.6552541625555364,-0.03271471007903437,-1.622539452476502,-1.4561203984631186,39.93180085869221,0.7134855340715722,0.7055329337244393,0.5606848874094598,-25.015343064565986,44.72484397893206,1.2709884383131254,1.2790998248644936
2021-07-08,76.92430877685547,79.56219940185547,83.37965069324687,75.74474811046406,78.60027542114258,78.6565684000651,78.53621533246309,79.21841181097979,-1.7099443913247399,-0.06992395107859006,-1.6400204402461498,-2.2832820825536038,35.097622622786005,0.28915595701872826,0.5275562152571314,0.3852002555522593,-26.32708831332946,42.3669679340408,-1.642630659844535,-1.6292130501342927
2021-07-09,79.33406066894531,79.32566833496094,82.5358219316571,76.11551473826478,78.56175842285157,78.74545237223307,78.6812781209144,79.23286791822548,-1.5410753952213838,0.07915603601981291,-1.6202314312411967,-0.4831581787238327,48.26121611249128,1.0,0.5378107688861621,0.6675471636967668,-19.804177445428348,46.82679442848921,3.084561756578985,3.132627293512802
2021-07-12,79.7093505859375,79.12666664123535,81.6501004420576,76.60323284041309,78.55879592895508,78.88042449951172,78.86820038728223,79.29242825168949,-1.3612708562325082,0.207168460006951,-1.5684393162394592,-0.03715239476031634,50.015505429839415,1.0,0.6052664683073119,0.7630519856729094,-14.349571194610473,47.52135884418494,0.4719348139940571,0.4730501802475917
2021-07-13,77.98104858398438,78.93359031677247,81.17096840356751,76.69621222997742,78.51139068603516,78.7401850382487,78.70690005940989,79.12850579322635,-1.3427555411550713,0.18054702006751056,-1.523302561222582,-0.6042340435194379,42.62085878668499,0.5939705527844825,0.7650853334326125,0.8646568509281609,-14.132117458103574,44.32271956351024,-2.1921070900863704,-2.1682550281096336
2021-07-14,77.5168685913086,78.73656349182129,80.73107453754203,76.74205244610054,78.48768768310546,78.61772206624349,78.49053070157329,78.92705114298663,-1.3499757861237356,0.13866142007907722,-1.4886372062028128,-0.3048464880885856,40.81987934423739,0.4416573970897308,0.7687504955197139,0.6785426499580711,-14.923804828634744,43.463642645125525,-0.5970258378707349,-0.5952471800579451
